video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
IeRdCysiXbQ,2026-05-29T20:22:31Z,96.3,12,4,,1720,OK
IeRdCysiXbQ,2026-05-29T20:37:07Z,110.9,36,4,,1720,OK
IeRdCysiXbQ,2026-05-29T21:01:21Z,135.1,219,4,,1720,OK
IeRdCysiXbQ,2026-05-29T21:18:08Z,151.9,239,4,,1720,OK
IeRdCysiXbQ,2026-05-29T21:32:46Z,166.5,219,4,,1720,OK
IeRdCysiXbQ,2026-05-29T21:54:03Z,187.8,219,4,,1720,OK
IeRdCysiXbQ,2026-05-29T23:57:24Z,311.1,243,4,,1720,OK
IeRdCysiXbQ,2026-05-30T02:01:39Z,435.4,243,4,,1720,OK
IeRdCysiXbQ,2026-05-30T04:02:15Z,556.0,243,4,,1720,OK
IeRdCysiXbQ,2026-05-30T06:00:12Z,674.0,243,4,,1730,OK
IeRdCysiXbQ,2026-05-30T08:01:38Z,795.4,244,4,,1730,OK
IeRdCysiXbQ,2026-05-30T10:04:14Z,918.0,244,4,,1730,OK
IeRdCysiXbQ,2026-05-30T12:08:10Z,1041.9,244,4,,1730,OK
IeRdCysiXbQ,2026-05-30T14:05:15Z,1159.0,244,4,,1730,UNPLAYABLE
