video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
5b-SMTNUKtM,2026-05-10T12:07:34Z,2760.6,85166,1202,76,715000,OK
5b-SMTNUKtM,2026-05-10T15:43:31Z,2976.5,89346,1251,102,715000,OK
5b-SMTNUKtM,2026-05-10T18:42:29Z,3155.5,92518,1284,125,715000,OK
5b-SMTNUKtM,2026-05-10T23:02:40Z,3415.7,97666,1327,145,715000,OK
5b-SMTNUKtM,2026-05-11T03:36:43Z,3689.7,101038,1354,160,715000,OK
5b-SMTNUKtM,2026-05-11T09:23:15Z,4036.2,103809,1374,167,715000,OK
5b-SMTNUKtM,2026-05-11T16:26:15Z,4459.2,106098,1407,180,715000,OK
5b-SMTNUKtM,2026-05-11T23:34:50Z,4887.8,109078,1427,190,715000,OK
5b-SMTNUKtM,2026-05-12T11:14:45Z,5587.7,112621,1459,199,715000,OK
5b-SMTNUKtM,2026-05-12T20:01:03Z,6114.0,114446,1476,207,715000,OK
5b-SMTNUKtM,2026-05-13T12:05:28Z,7078.4,117166,1494,218,715000,OK
5b-SMTNUKtM,2026-05-14T01:55:41Z,7908.7,118736,1501,223,715000,OK
