video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
I80eMxC2Nck,2026-05-10T14:09:04Z,840.0,8629,24,,1040000,OK
I80eMxC2Nck,2026-05-10T16:47:03Z,998.0,10517,25,,1040000,OK
I80eMxC2Nck,2026-05-10T20:22:01Z,1213.0,11130,26,,1040000,OK
I80eMxC2Nck,2026-05-10T23:13:43Z,1384.7,11240,26,,1040000,OK
I80eMxC2Nck,2026-05-11T03:50:41Z,1661.7,11373,27,,1040000,OK
I80eMxC2Nck,2026-05-11T09:37:43Z,2008.7,11438,27,,1040000,OK
I80eMxC2Nck,2026-05-11T16:40:45Z,2431.7,11488,27,,1040000,OK
I80eMxC2Nck,2026-05-12T01:08:24Z,2939.4,11449,27,,1040000,OK
I80eMxC2Nck,2026-05-12T09:01:04Z,3412.1,11461,27,,1040000,OK
I80eMxC2Nck,2026-05-12T19:09:08Z,4020.1,11481,27,,1040000,OK
I80eMxC2Nck,2026-05-13T05:02:32Z,4613.5,11479,27,,1040000,OK
I80eMxC2Nck,2026-05-13T21:27:39Z,5598.6,11491,27,,1040000,OK
