video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Ju88-KwC2cY,2026-05-29T18:56:02Z,66.0,4,14,,2890,OK
Ju88-KwC2cY,2026-05-29T19:12:20Z,82.3,4,14,,2890,OK
Ju88-KwC2cY,2026-05-29T19:30:30Z,100.5,5,15,1,2890,OK
Ju88-KwC2cY,2026-05-29T19:51:17Z,121.3,16,15,,2890,OK
Ju88-KwC2cY,2026-05-29T20:06:47Z,136.8,39,15,,2890,OK
Ju88-KwC2cY,2026-05-29T20:19:03Z,149.1,46,15,,2890,OK
Ju88-KwC2cY,2026-05-29T20:35:05Z,165.1,69,15,,2890,OK
Ju88-KwC2cY,2026-05-29T20:58:34Z,188.6,106,15,,2890,OK
Ju88-KwC2cY,2026-05-29T23:00:53Z,310.9,106,15,,2890,OK
Ju88-KwC2cY,2026-05-30T01:04:22Z,434.4,106,15,,2890,OK
Ju88-KwC2cY,2026-05-30T03:05:36Z,555.6,125,15,,2890,OK
Ju88-KwC2cY,2026-05-30T05:11:08Z,681.1,127,15,,2890,OK
Ju88-KwC2cY,2026-05-30T07:06:13Z,796.2,127,15,,2890,OK
Ju88-KwC2cY,2026-05-30T09:07:39Z,917.6,128,15,,2890,UNPLAYABLE
