video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
xoEy2jqz2N4,2026-05-28T12:46:13Z,151.2,27,2,,228000,OK
xoEy2jqz2N4,2026-05-28T12:59:54Z,164.8,26,2,,228000,OK
xoEy2jqz2N4,2026-05-28T13:09:18Z,174.2,27,2,,228000,OK
xoEy2jqz2N4,2026-05-28T13:17:07Z,182.1,26,2,,228000,OK
xoEy2jqz2N4,2026-05-28T15:21:58Z,306.9,36,3,,228000,OK
xoEy2jqz2N4,2026-05-28T17:14:11Z,419.1,36,3,,228000,OK
xoEy2jqz2N4,2026-05-28T19:17:07Z,542.0,45,2,,228000,OK
xoEy2jqz2N4,2026-05-28T21:21:36Z,666.5,84,2,,228000,OK
xoEy2jqz2N4,2026-05-28T23:21:20Z,786.3,138,3,,228000,OK
xoEy2jqz2N4,2026-05-29T01:26:58Z,911.9,169,3,,228000,OK
xoEy2jqz2N4,2026-05-29T03:28:01Z,1033.0,172,4,1,228000,OK
xoEy2jqz2N4,2026-05-29T05:30:19Z,1155.2,241,4,1,228000,OK
xoEy2jqz2N4,2026-05-29T07:30:00Z,1274.9,241,4,1,228000,OK
xoEy2jqz2N4,2026-05-29T09:31:06Z,1396.0,328,4,1,228000,OK
xoEy2jqz2N4,2026-05-29T11:29:18Z,1514.2,378,4,1,228000,OK
xoEy2jqz2N4,2026-05-29T13:28:53Z,1633.8,378,4,1,228000,OK
