video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
2fcfN6JJmK8,2026-05-28T05:17:33Z,906.9,1249,20,,1500,OK
2fcfN6JJmK8,2026-05-28T07:18:28Z,1027.8,1250,20,,1500,OK
2fcfN6JJmK8,2026-05-28T09:12:47Z,1142.2,1251,22,,1500,OK
2fcfN6JJmK8,2026-05-28T11:13:30Z,1262.9,1255,23,,1500,OK
2fcfN6JJmK8,2026-05-28T13:16:17Z,1385.7,1260,24,,1500,OK
2fcfN6JJmK8,2026-05-28T15:19:03Z,1508.4,1262,24,,1500,OK
2fcfN6JJmK8,2026-05-28T17:12:34Z,1621.9,1263,24,,1500,OK
2fcfN6JJmK8,2026-05-28T19:15:08Z,1744.5,1263,24,,1500,OK
2fcfN6JJmK8,2026-05-28T21:18:36Z,1868.0,1277,24,,1500,OK
2fcfN6JJmK8,2026-05-28T23:18:47Z,1988.2,1277,24,,1500,OK
2fcfN6JJmK8,2026-05-29T01:24:57Z,2114.3,1277,24,,1500,OK
2fcfN6JJmK8,2026-05-29T03:25:43Z,2235.1,1277,24,,1500,OK
2fcfN6JJmK8,2026-05-29T05:28:07Z,2357.5,1281,24,,1500,OK
2fcfN6JJmK8,2026-05-29T07:27:23Z,2476.8,1282,25,,1500,OK
2fcfN6JJmK8,2026-05-29T09:28:37Z,2598.0,1290,25,,1500,OK
2fcfN6JJmK8,2026-05-29T11:26:42Z,2716.1,1291,26,,1500,OK
2fcfN6JJmK8,2026-05-29T13:26:28Z,2835.8,1295,26,,1500,OK
2fcfN6JJmK8,2026-05-29T15:17:04Z,2946.4,1302,26,,1500,OK
2fcfN6JJmK8,2026-05-29T17:20:30Z,3069.9,1302,26,,1500,OK
2fcfN6JJmK8,2026-05-29T19:21:20Z,3190.7,1302,26,,1500,OK
2fcfN6JJmK8,2026-05-29T21:20:17Z,3309.7,1310,26,,1500,OK
2fcfN6JJmK8,2026-05-29T23:23:25Z,3432.8,1310,26,,1500,OK
2fcfN6JJmK8,2026-05-30T01:30:05Z,3559.4,1310,26,,1500,OK
2fcfN6JJmK8,2026-05-30T03:25:06Z,3674.5,1310,26,,1500,OK
2fcfN6JJmK8,2026-05-30T05:31:01Z,3800.4,1311,26,,1500,OK
2fcfN6JJmK8,2026-05-30T07:28:17Z,3917.7,1312,26,,1500,OK
2fcfN6JJmK8,2026-05-30T09:30:49Z,4040.2,1312,26,,1500,OK
2fcfN6JJmK8,2026-05-30T11:27:21Z,4156.7,1312,26,,1500,OK
2fcfN6JJmK8,2026-05-30T13:30:19Z,4279.7,1312,26,,1500,OK
2fcfN6JJmK8,2026-05-30T15:22:08Z,4391.5,1312,26,,1500,OK
2fcfN6JJmK8,2026-05-30T21:26:16Z,4755.6,,26,,1500,LOGIN_REQUIRED
