video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
0HsFmwo0v2k,2026-06-03T10:25:31Z,40.5,627,13,,1030,OK
0HsFmwo0v2k,2026-06-03T10:34:42Z,49.6,703,16,,1030,OK
0HsFmwo0v2k,2026-06-03T10:45:05Z,60.0,871,20,,1040,OK
0HsFmwo0v2k,2026-06-03T10:54:45Z,69.7,879,20,,1040,UNPLAYABLE
