video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
lNOu6uoRxGc,2026-06-04T09:56:31Z,25.9,7649,208,4,891000,OK
lNOu6uoRxGc,2026-06-04T10:07:31Z,36.9,13131,313,5,891000,OK
lNOu6uoRxGc,2026-06-04T10:16:38Z,46.0,15355,345,5,891000,OK
lNOu6uoRxGc,2026-06-04T10:27:06Z,56.5,15664,366,5,891000,OK
lNOu6uoRxGc,2026-06-04T10:37:17Z,66.7,15849,379,6,891000,OK
lNOu6uoRxGc,2026-06-04T10:46:22Z,75.7,16008,392,6,891000,OK
lNOu6uoRxGc,2026-06-04T10:56:42Z,86.1,16186,405,6,891000,OK
lNOu6uoRxGc,2026-06-04T11:07:26Z,96.8,16349,422,6,892000,OK
lNOu6uoRxGc,2026-06-04T11:16:38Z,106.0,16442,430,6,892000,OK
lNOu6uoRxGc,2026-06-04T11:26:42Z,116.1,16728,440,6,892000,OK
lNOu6uoRxGc,2026-06-04T11:37:34Z,126.9,17207,454,8,892000,OK
lNOu6uoRxGc,2026-06-04T11:46:45Z,136.1,18153,466,8,892000,UNPLAYABLE
