video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
uvVSuJF8kKE,2026-05-18T13:51:47Z,12.8,112,7,2,22700,OK
uvVSuJF8kKE,2026-05-18T14:01:34Z,22.6,284,14,2,22700,OK
uvVSuJF8kKE,2026-05-18T14:11:27Z,32.5,436,25,2,22700,OK
uvVSuJF8kKE,2026-05-18T14:21:53Z,43.0,587,34,2,22700,OK
uvVSuJF8kKE,2026-05-18T14:31:30Z,52.6,735,43,2,22700,OK
uvVSuJF8kKE,2026-05-18T14:41:34Z,62.6,901,50,2,22700,OK
uvVSuJF8kKE,2026-05-18T14:51:33Z,72.6,1064,60,2,22700,OK
uvVSuJF8kKE,2026-05-18T15:01:41Z,82.8,1228,71,3,22700,OK
uvVSuJF8kKE,2026-05-18T15:11:21Z,92.4,1413,79,3,22700,OK
uvVSuJF8kKE,2026-05-18T15:21:12Z,102.3,1600,89,5,22799,OK
uvVSuJF8kKE,2026-05-18T15:31:22Z,112.4,1733,98,5,22799,OK
uvVSuJF8kKE,2026-05-18T15:41:38Z,122.7,1857,109,6,22799,OK
uvVSuJF8kKE,2026-05-18T15:51:35Z,132.7,1970,117,6,22799,OK
uvVSuJF8kKE,2026-05-18T16:01:40Z,142.7,2124,122,6,22799,OK
uvVSuJF8kKE,2026-05-18T16:11:10Z,152.2,2222,126,7,22799,OK
uvVSuJF8kKE,2026-05-18T16:21:33Z,162.6,2289,130,7,22799,OK
uvVSuJF8kKE,2026-05-18T16:31:58Z,173.0,2361,135,8,22799,OK
uvVSuJF8kKE,2026-05-18T16:41:22Z,182.4,2507,138,8,22799,OK
uvVSuJF8kKE,2026-05-18T18:41:35Z,302.6,4280,169,9,22799,OK
uvVSuJF8kKE,2026-05-18T20:41:52Z,422.9,5488,183,9,22799,OK
uvVSuJF8kKE,2026-05-18T22:41:36Z,542.7,6133,191,9,22799,OK
uvVSuJF8kKE,2026-05-19T00:41:35Z,662.6,6653,206,10,22799,OK
uvVSuJF8kKE,2026-05-19T02:41:49Z,782.9,7277,221,11,22799,OK
uvVSuJF8kKE,2026-05-19T04:41:47Z,902.9,8036,231,11,22900,OK
uvVSuJF8kKE,2026-05-19T06:41:41Z,1022.8,8628,241,15,22900,OK
uvVSuJF8kKE,2026-05-19T08:41:14Z,1142.3,9164,256,19,22900,OK
uvVSuJF8kKE,2026-05-19T10:41:37Z,1262.7,9634,265,21,22900,OK
uvVSuJF8kKE,2026-05-19T12:41:25Z,1382.5,10206,274,22,22900,OK
uvVSuJF8kKE,2026-05-19T14:41:19Z,1502.4,10890,286,24,22900,OK
uvVSuJF8kKE,2026-05-19T16:41:18Z,1622.4,11549,292,25,23000,OK
uvVSuJF8kKE,2026-05-19T18:41:28Z,1742.5,11958,301,25,23000,OK
uvVSuJF8kKE,2026-05-19T20:41:46Z,1862.8,12336,304,25,23000,OK
uvVSuJF8kKE,2026-05-19T22:41:23Z,1982.5,12629,308,25,23000,OK
uvVSuJF8kKE,2026-05-20T00:41:22Z,2102.4,12894,313,27,23000,OK
uvVSuJF8kKE,2026-05-20T02:41:22Z,2222.4,13186,321,28,23000,OK
uvVSuJF8kKE,2026-05-20T04:41:40Z,2342.7,13525,332,28,23000,OK
uvVSuJF8kKE,2026-05-20T06:41:42Z,2462.8,13897,339,29,23000,OK
uvVSuJF8kKE,2026-05-20T08:41:42Z,2582.8,14345,349,30,23000,OK
uvVSuJF8kKE,2026-05-20T10:41:28Z,2702.5,14778,362,30,23000,OK
uvVSuJF8kKE,2026-05-20T12:41:50Z,2822.9,15231,368,31,23100,OK
