video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
NqU7-qfFwZs,2026-06-08T21:56:18Z,116.3,156,14,,6780,OK
NqU7-qfFwZs,2026-06-08T22:06:24Z,126.4,163,14,,6780,OK
NqU7-qfFwZs,2026-06-08T22:16:54Z,136.9,200,16,,6780,OK
NqU7-qfFwZs,2026-06-08T22:25:52Z,145.9,228,18,,6780,OK
NqU7-qfFwZs,2026-06-08T22:36:33Z,156.6,260,19,,6780,OK
NqU7-qfFwZs,2026-06-08T22:45:51Z,165.8,291,20,,6780,OK
NqU7-qfFwZs,2026-06-08T22:55:51Z,175.8,337,20,,6780,OK
NqU7-qfFwZs,2026-06-08T23:00:48Z,180.8,349,20,,6780,OK
NqU7-qfFwZs,2026-06-09T01:01:05Z,301.1,543,27,,6780,OK
NqU7-qfFwZs,2026-06-09T03:00:57Z,420.9,683,27,,6780,OK
NqU7-qfFwZs,2026-06-09T05:01:32Z,541.5,717,27,,6780,OK
NqU7-qfFwZs,2026-06-09T07:00:14Z,660.2,717,28,,6780,OK
NqU7-qfFwZs,2026-06-09T09:00:13Z,780.2,730,28,,6780,OK
NqU7-qfFwZs,2026-06-09T11:00:43Z,900.7,739,29,,6780,OK
NqU7-qfFwZs,2026-06-09T13:00:30Z,1020.5,747,29,,6780,OK
NqU7-qfFwZs,2026-06-09T15:00:39Z,1140.7,749,30,,6790,OK
NqU7-qfFwZs,2026-06-09T17:03:09Z,1263.2,751,30,,6790,OK
NqU7-qfFwZs,2026-06-09T19:00:42Z,1380.7,755,30,,6790,OK
NqU7-qfFwZs,2026-06-09T21:00:25Z,1500.4,759,31,,6790,OK
NqU7-qfFwZs,2026-06-09T23:00:26Z,1620.4,759,31,,6790,OK
NqU7-qfFwZs,2026-06-10T01:00:31Z,1740.5,759,31,,6790,OK
