video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
n08SP0Xgx78,2026-06-08T14:11:26Z,14.1,379,3,,21900,OK
n08SP0Xgx78,2026-06-08T14:21:03Z,23.7,691,5,,21900,OK
n08SP0Xgx78,2026-06-08T14:31:43Z,34.3,746,5,,21900,OK
n08SP0Xgx78,2026-06-08T14:40:27Z,43.1,753,5,,21900,OK
n08SP0Xgx78,2026-06-08T14:55:17Z,57.9,758,5,,21900,OK
n08SP0Xgx78,2026-06-08T15:00:52Z,63.5,758,5,,21900,OK
n08SP0Xgx78,2026-06-08T15:12:24Z,75.0,758,5,,21900,OK
n08SP0Xgx78,2026-06-08T15:20:42Z,83.3,758,5,,21900,OK
n08SP0Xgx78,2026-06-08T15:32:44Z,95.3,758,5,,21900,OK
n08SP0Xgx78,2026-06-08T15:40:52Z,103.5,758,5,,21900,UNPLAYABLE
