video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
DHgik3tDUDE,2026-05-29T14:35:09Z,12.6,3,1,,112,OK
DHgik3tDUDE,2026-05-29T14:44:42Z,22.1,3,2,1,112,OK
DHgik3tDUDE,2026-05-29T14:56:58Z,34.4,4,2,1,112,OK
DHgik3tDUDE,2026-05-29T15:07:20Z,44.8,4,2,1,112,OK
DHgik3tDUDE,2026-05-29T15:19:44Z,57.1,4,2,1,112,OK
DHgik3tDUDE,2026-05-29T15:34:18Z,71.7,4,2,1,113,OK
DHgik3tDUDE,2026-05-29T15:55:09Z,92.6,4,2,1,113,OK
DHgik3tDUDE,2026-05-29T16:13:39Z,111.1,4,2,1,113,OK
DHgik3tDUDE,2026-05-29T16:27:57Z,125.4,4,2,1,111,OK
DHgik3tDUDE,2026-05-29T16:48:56Z,146.3,4,2,1,111,OK
DHgik3tDUDE,2026-05-29T17:09:22Z,166.8,4,2,1,111,OK
DHgik3tDUDE,2026-05-29T17:34:22Z,191.8,4,2,1,111,OK
DHgik3tDUDE,2026-05-29T19:33:47Z,311.2,5,3,2,111,OK
DHgik3tDUDE,2026-05-29T21:30:43Z,428.1,6,3,2,111,OK
DHgik3tDUDE,2026-05-29T23:30:38Z,548.0,6,3,2,111,OK
DHgik3tDUDE,2026-05-30T01:35:45Z,673.2,8,3,2,112,OK
DHgik3tDUDE,2026-05-30T03:34:33Z,792.0,8,3,2,112,OK
DHgik3tDUDE,2026-05-30T05:38:33Z,916.0,12,4,3,112,OK
DHgik3tDUDE,2026-05-30T07:36:11Z,1033.6,15,4,3,112,OK
DHgik3tDUDE,2026-05-30T09:40:24Z,1157.8,15,4,3,112,OK
DHgik3tDUDE,2026-05-30T11:34:41Z,1272.1,22,4,3,112,OK
DHgik3tDUDE,2026-05-30T13:36:57Z,1394.4,22,4,4,108,OK
DHgik3tDUDE,2026-05-30T15:31:18Z,1508.7,23,4,4,108,OK
DHgik3tDUDE,2026-05-30T17:32:18Z,1629.7,24,4,4,108,OK
DHgik3tDUDE,2026-05-30T19:31:20Z,1748.8,24,4,4,108,OK
DHgik3tDUDE,2026-05-30T21:34:56Z,1872.3,,4,4,108,LOGIN_REQUIRED
