video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
wSocKAyNYFA,2026-05-31T01:46:08Z,30.6,28,2,,192000,OK
wSocKAyNYFA,2026-05-31T02:05:12Z,49.7,39,1,,192000,OK
wSocKAyNYFA,2026-05-31T02:29:57Z,74.4,58,1,,192000,OK
wSocKAyNYFA,2026-05-31T03:04:26Z,108.9,81,2,,192000,OK
wSocKAyNYFA,2026-05-31T03:16:57Z,121.4,90,2,,192000,OK
wSocKAyNYFA,2026-05-31T03:28:12Z,132.7,96,2,,192000,OK
wSocKAyNYFA,2026-05-31T03:45:16Z,149.7,108,2,,192000,OK
wSocKAyNYFA,2026-05-31T04:15:32Z,180.0,131,2,,192000,OK
wSocKAyNYFA,2026-05-31T06:13:51Z,298.3,208,4,1,192000,OK
wSocKAyNYFA,2026-05-31T08:16:03Z,420.5,240,5,1,192000,OK
wSocKAyNYFA,2026-05-31T10:17:46Z,542.2,345,6,1,192000,OK
wSocKAyNYFA,2026-05-31T11:56:15Z,640.7,376,6,1,192000,UNPLAYABLE
