video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
mMbpqZoArLM,2026-05-14T11:58:44Z,11.7,7,0,,92300,OK
mMbpqZoArLM,2026-05-14T12:08:34Z,21.5,11,1,,92400,OK
mMbpqZoArLM,2026-05-14T12:18:19Z,31.2,12,1,,92400,OK
mMbpqZoArLM,2026-05-14T12:28:11Z,41.1,12,1,,92400,OK
mMbpqZoArLM,2026-05-14T12:38:03Z,51.0,12,1,,92400,OK
mMbpqZoArLM,2026-05-14T12:48:17Z,61.2,24,1,,92400,OK
mMbpqZoArLM,2026-05-14T12:58:16Z,71.2,26,1,,92400,OK
mMbpqZoArLM,2026-05-14T13:08:23Z,81.3,27,1,,92400,OK
mMbpqZoArLM,2026-05-14T13:18:25Z,91.3,30,1,,92400,OK
mMbpqZoArLM,2026-05-14T13:28:02Z,101.0,32,1,,92400,OK
mMbpqZoArLM,2026-05-14T13:38:07Z,111.0,32,1,,92400,OK
mMbpqZoArLM,2026-05-14T13:48:03Z,121.0,32,1,,92400,OK
mMbpqZoArLM,2026-05-14T13:58:08Z,131.1,32,1,,92400,OK
mMbpqZoArLM,2026-05-14T14:08:02Z,140.9,32,1,,92400,OK
mMbpqZoArLM,2026-05-14T14:18:11Z,151.1,32,1,,92400,OK
mMbpqZoArLM,2026-05-14T14:27:59Z,160.9,32,1,,92400,OK
mMbpqZoArLM,2026-05-14T14:38:23Z,171.3,32,1,,92400,OK
mMbpqZoArLM,2026-05-14T14:48:27Z,181.4,32,1,,92400,OK
mMbpqZoArLM,2026-05-14T16:48:27Z,301.4,32,1,,92400,OK
mMbpqZoArLM,2026-05-14T18:48:28Z,421.4,63,1,,92500,OK
mMbpqZoArLM,2026-05-14T20:48:11Z,541.1,63,1,,92500,OK
mMbpqZoArLM,2026-05-14T22:48:08Z,661.0,74,1,,92500,OK
mMbpqZoArLM,2026-05-15T00:48:08Z,781.0,77,1,,92500,OK
mMbpqZoArLM,2026-05-15T02:48:08Z,901.0,77,1,,92500,OK
mMbpqZoArLM,2026-05-15T04:48:32Z,1021.5,95,1,,92500,OK
mMbpqZoArLM,2026-05-15T06:48:24Z,1141.3,101,1,,92500,OK
mMbpqZoArLM,2026-05-15T08:48:30Z,1261.4,101,1,,92500,OK
mMbpqZoArLM,2026-05-15T10:48:27Z,1381.4,113,1,,92500,OK
mMbpqZoArLM,2026-05-15T12:49:03Z,1502.0,188,1,,92500,OK
mMbpqZoArLM,2026-05-15T14:48:26Z,1621.3,239,4,,92500,OK
mMbpqZoArLM,2026-05-15T16:48:30Z,1741.4,275,6,,92500,OK
mMbpqZoArLM,2026-05-15T18:48:06Z,1861.0,275,6,,92500,OK
mMbpqZoArLM,2026-05-15T20:48:40Z,1981.6,275,6,,92500,OK
mMbpqZoArLM,2026-05-15T22:48:35Z,2101.5,318,6,,92500,OK
mMbpqZoArLM,2026-05-16T00:48:10Z,2221.1,318,6,,92500,OK
mMbpqZoArLM,2026-05-16T02:48:31Z,2341.4,318,6,,92600,OK
mMbpqZoArLM,2026-05-16T04:48:23Z,2461.3,340,6,,92600,OK
mMbpqZoArLM,2026-05-16T06:48:34Z,2581.5,369,6,,92600,OK
mMbpqZoArLM,2026-05-16T08:48:08Z,2701.1,369,6,,92600,OK
mMbpqZoArLM,2026-05-16T10:48:22Z,2821.3,420,6,,92700,OK
mMbpqZoArLM,2026-05-16T12:48:44Z,2941.7,460,7,,92700,OK
mMbpqZoArLM,2026-05-16T14:48:30Z,3061.4,505,8,,92700,OK
mMbpqZoArLM,2026-05-16T16:48:04Z,3181.0,537,8,,92700,OK
mMbpqZoArLM,2026-05-16T18:48:36Z,3301.5,545,8,,92700,OK
mMbpqZoArLM,2026-05-16T20:48:11Z,3421.1,545,8,,92700,OK
mMbpqZoArLM,2026-05-16T22:49:50Z,3542.8,555,8,,92700,OK
mMbpqZoArLM,2026-05-17T00:48:15Z,3661.2,556,8,,92700,OK
mMbpqZoArLM,2026-05-17T02:48:03Z,3781.0,567,9,,92700,OK
mMbpqZoArLM,2026-05-17T04:48:57Z,3901.9,569,9,,92800,OK
mMbpqZoArLM,2026-05-17T06:48:28Z,4021.4,601,9,,92800,OK
mMbpqZoArLM,2026-05-17T08:48:28Z,4141.4,601,9,,92800,OK
mMbpqZoArLM,2026-05-17T10:48:17Z,4261.2,644,10,,92800,OK
mMbpqZoArLM,2026-05-26T04:44:51Z,16857.8,966,12,,93500,OK
mMbpqZoArLM,2026-05-27T04:29:25Z,18282.3,971,12,,93500,OK
mMbpqZoArLM,2026-05-27T14:59:17Z,18912.2,977,12,,93500,OK
mMbpqZoArLM,2026-05-27T16:30:28Z,19003.4,977,12,,93500,OK
