video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
36YOA95nXbQ,2026-05-30T18:26:31Z,70.4,561,39,,48400,OK
36YOA95nXbQ,2026-05-30T18:56:31Z,100.4,636,39,,48400,OK
36YOA95nXbQ,2026-05-30T19:12:10Z,116.0,797,39,,48400,OK
36YOA95nXbQ,2026-05-30T19:27:04Z,130.9,2157,39,,48400,OK
36YOA95nXbQ,2026-05-30T19:52:18Z,156.2,9350,39,,48400,OK
36YOA95nXbQ,2026-05-30T20:19:45Z,183.6,11639,39,,48400,OK
36YOA95nXbQ,2026-05-30T22:11:15Z,295.1,11722,39,1,48600,OK
36YOA95nXbQ,2026-05-31T00:05:09Z,409.0,11731,39,1,49000,OK
36YOA95nXbQ,2026-05-31T02:09:41Z,533.6,11736,39,1,49000,OK
36YOA95nXbQ,2026-05-31T04:20:24Z,664.3,11736,39,1,49000,OK
36YOA95nXbQ,2026-05-31T06:19:49Z,783.7,11739,39,1,49000,OK
36YOA95nXbQ,2026-05-31T08:23:04Z,907.0,11743,39,1,49100,OK
36YOA95nXbQ,2026-05-31T10:21:03Z,1024.9,11748,40,1,49600,OK
36YOA95nXbQ,2026-05-31T12:04:39Z,1128.5,11756,41,1,49600,UNPLAYABLE
