video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
vdT4cq7PF0s,2026-05-08T18:15:46Z,380.3,63725,1890,428,1650000,OK
vdT4cq7PF0s,2026-05-08T20:15:56Z,500.5,77862,2052,477,1650000,OK
vdT4cq7PF0s,2026-05-08T22:17:06Z,621.6,86447,2139,509,1650000,OK
vdT4cq7PF0s,2026-05-09T00:16:33Z,741.1,91202,2288,540,1650000,OK
vdT4cq7PF0s,2026-05-09T02:17:02Z,861.6,100029,2569,600,1650000,OK
vdT4cq7PF0s,2026-05-09T04:16:48Z,981.4,114432,2823,662,1650000,OK
vdT4cq7PF0s,2026-05-09T06:17:27Z,1102.0,129631,3092,701,1650000,OK
vdT4cq7PF0s,2026-05-09T08:17:51Z,1222.4,143250,3277,723,1650000,OK
vdT4cq7PF0s,2026-05-09T10:17:00Z,1341.5,153665,3433,764,1650000,OK
vdT4cq7PF0s,2026-05-09T12:17:08Z,1461.7,162954,3612,783,1650000,OK
vdT4cq7PF0s,2026-05-09T14:22:41Z,1587.2,172773,3791,817,1650000,OK
vdT4cq7PF0s,2026-05-09T16:27:26Z,1712.0,182775,3963,833,1650000,OK
vdT4cq7PF0s,2026-05-09T18:28:41Z,1833.2,194396,4066,852,1650000,OK
vdT4cq7PF0s,2026-05-09T20:29:59Z,1954.5,201558,4112,870,1650000,OK
vdT4cq7PF0s,2026-05-09T22:37:15Z,2081.8,204786,4133,876,1650000,OK
vdT4cq7PF0s,2026-05-10T10:59:01Z,2823.6,237494,4684,998,1650000,OK
vdT4cq7PF0s,2026-05-10T14:27:04Z,3031.6,249530,4816,1017,1650000,OK
vdT4cq7PF0s,2026-05-10T17:15:00Z,3199.6,258694,4889,1030,1650000,OK
vdT4cq7PF0s,2026-05-10T21:02:13Z,3426.8,265122,4929,1035,1650000,OK
vdT4cq7PF0s,2026-05-11T00:15:16Z,3619.8,266325,4968,1039,1650000,OK
vdT4cq7PF0s,2026-05-11T05:24:15Z,3928.8,273509,5072,1054,1650000,OK
vdT4cq7PF0s,2026-05-11T11:32:37Z,4297.2,281613,5176,1078,1650000,OK
vdT4cq7PF0s,2026-05-11T18:58:09Z,4742.7,289965,5256,1090,1650000,OK
vdT4cq7PF0s,2026-05-12T02:30:58Z,5195.5,292161,5282,1098,1650000,OK
vdT4cq7PF0s,2026-05-12T15:18:40Z,5963.2,297862,5384,1126,1650000,OK
vdT4cq7PF0s,2026-05-13T05:14:27Z,6799.0,300927,5420,1130,1650000,OK
vdT4cq7PF0s,2026-05-13T21:38:18Z,7782.9,304563,5456,1135,1650000,OK
