video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Y3UdljtRiJg,2026-05-29T08:13:12Z,64.9,0,0,,1,OK
Y3UdljtRiJg,2026-05-29T08:41:58Z,93.7,0,0,,1,OK
Y3UdljtRiJg,2026-05-29T09:09:08Z,120.8,0,0,,1,UNPLAYABLE
