video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
FqaCt-h1KWI,2026-05-10T17:51:58Z,291.5,2,0,,26900,OK
FqaCt-h1KWI,2026-05-10T21:56:38Z,536.2,4,0,,26900,OK
FqaCt-h1KWI,2026-05-11T02:14:45Z,794.3,4,0,,26900,OK
FqaCt-h1KWI,2026-05-11T07:40:08Z,1119.7,4,0,,26900,OK
FqaCt-h1KWI,2026-05-11T14:26:08Z,1525.7,7,0,,26900,OK
FqaCt-h1KWI,2026-05-11T22:26:21Z,2005.9,8,0,,26900,OK
FqaCt-h1KWI,2026-05-12T06:38:23Z,2497.9,9,0,,26900,OK
FqaCt-h1KWI,2026-05-12T15:32:31Z,3032.1,9,0,,26900,OK
FqaCt-h1KWI,2026-05-13T01:31:38Z,3631.2,9,0,,26900,OK
FqaCt-h1KWI,2026-05-13T14:29:56Z,4409.5,9,0,,26900,OK
FqaCt-h1KWI,2026-05-14T02:11:29Z,5111.1,9,0,,26900,OK
