video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
LyjGFLXXOY8,2026-05-29T06:02:06Z,47.8,28180,943,,12400,OK
LyjGFLXXOY8,2026-05-29T06:31:31Z,77.2,33319,1076,,12500,OK
LyjGFLXXOY8,2026-05-29T07:04:29Z,110.2,33319,1072,,12600,OK
LyjGFLXXOY8,2026-05-29T07:32:13Z,137.9,236150,1072,,12600,OK
LyjGFLXXOY8,2026-05-29T08:06:31Z,172.2,953701,1066,,12600,OK
LyjGFLXXOY8,2026-05-29T08:36:13Z,201.9,1022779,1064,,12600,OK
LyjGFLXXOY8,2026-05-29T10:31:55Z,317.6,1024001,1067,,12600,OK
LyjGFLXXOY8,2026-05-29T12:35:17Z,441.0,1024141,1064,,12600,OK
