video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
4hgw3-t9AA8,2026-05-10T20:49:32Z,230.1,17364,1157,3,506000,OK
4hgw3-t9AA8,2026-05-11T00:00:53Z,421.4,18208,1203,12,506000,OK
4hgw3-t9AA8,2026-05-11T05:07:51Z,728.4,19324,1238,20,506000,OK
4hgw3-t9AA8,2026-05-11T11:01:02Z,1081.5,19762,1253,25,506000,OK
4hgw3-t9AA8,2026-05-11T18:14:21Z,1514.9,19888,1251,25,506000,OK
4hgw3-t9AA8,2026-05-12T03:23:02Z,2063.6,20079,1255,29,506000,OK
4hgw3-t9AA8,2026-05-12T11:00:05Z,2520.6,20218,1257,30,506000,OK
4hgw3-t9AA8,2026-05-12T21:57:37Z,3178.1,20353,1257,30,506000,OK
4hgw3-t9AA8,2026-05-13T09:08:20Z,3848.8,20394,1258,30,506000,OK
4hgw3-t9AA8,2026-05-13T21:31:58Z,4592.5,20461,1258,30,506000,OK
