video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
pjGP8UJfwO8,2026-05-29T14:42:26Z,42.4,4,0,,58500,OK
pjGP8UJfwO8,2026-05-29T14:53:46Z,53.7,4,0,,58500,OK
pjGP8UJfwO8,2026-05-29T15:04:43Z,64.6,22,0,,58500,OK
pjGP8UJfwO8,2026-05-29T15:16:38Z,76.5,25,0,,58500,OK
pjGP8UJfwO8,2026-05-29T15:29:28Z,89.4,34,0,,58500,OK
pjGP8UJfwO8,2026-05-29T15:46:31Z,106.4,44,0,,58500,OK
pjGP8UJfwO8,2026-05-29T16:09:06Z,129.0,54,0,,58500,OK
pjGP8UJfwO8,2026-05-29T16:34:13Z,154.1,68,0,,58500,OK
pjGP8UJfwO8,2026-05-29T16:59:07Z,179.0,72,0,,58500,OK
pjGP8UJfwO8,2026-05-29T17:19:30Z,199.4,72,0,,58500,OK
pjGP8UJfwO8,2026-05-29T19:17:01Z,316.9,72,0,,58500,OK
pjGP8UJfwO8,2026-05-29T21:17:19Z,437.2,94,0,,58500,OK
pjGP8UJfwO8,2026-05-29T23:21:08Z,561.0,94,0,,58500,OK
pjGP8UJfwO8,2026-05-30T01:27:27Z,687.4,117,0,,58500,OK
pjGP8UJfwO8,2026-05-30T03:23:03Z,803.0,123,0,,58500,OK
pjGP8UJfwO8,2026-05-30T05:29:07Z,929.0,123,0,,58500,OK
pjGP8UJfwO8,2026-05-30T07:25:38Z,1045.5,137,0,,58500,OK
pjGP8UJfwO8,2026-05-30T09:28:26Z,1168.3,137,0,,58500,OK
pjGP8UJfwO8,2026-05-30T11:24:37Z,1284.5,146,0,,58500,OK
pjGP8UJfwO8,2026-05-30T13:28:19Z,1408.2,147,0,,58500,OK
pjGP8UJfwO8,2026-05-30T15:19:07Z,1519.0,148,0,,58500,OK
pjGP8UJfwO8,2026-05-30T17:19:15Z,1639.2,148,0,,58500,OK
pjGP8UJfwO8,2026-05-30T19:16:46Z,1756.7,148,0,,58500,OK
pjGP8UJfwO8,2026-05-30T21:24:05Z,1884.0,,0,,58500,LOGIN_REQUIRED
