video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
FLGMn7HbtxE,2026-05-28T05:54:54Z,872.2,698,5,,39500,OK
FLGMn7HbtxE,2026-05-28T07:46:17Z,983.6,734,6,,39600,OK
FLGMn7HbtxE,2026-05-28T09:53:13Z,1110.6,818,6,,39600,OK
FLGMn7HbtxE,2026-05-28T11:47:10Z,1224.5,906,7,,39700,OK
FLGMn7HbtxE,2026-05-28T13:57:55Z,1355.3,997,8,,39700,OK
FLGMn7HbtxE,2026-05-28T15:54:39Z,1472.0,1057,9,,39700,OK
FLGMn7HbtxE,2026-05-28T17:51:47Z,1589.1,1063,10,,39700,OK
FLGMn7HbtxE,2026-05-28T19:57:28Z,1714.8,1063,10,,39800,OK
FLGMn7HbtxE,2026-05-28T22:00:56Z,1838.3,1189,10,,39800,OK
FLGMn7HbtxE,2026-05-29T00:05:50Z,1963.2,1189,10,,39800,OK
FLGMn7HbtxE,2026-05-29T02:09:08Z,2086.5,1238,10,,39800,UNPLAYABLE
