video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
gyfq9aMXgZE,2026-05-16T07:11:42Z,15.2,1,0,,3380,OK
gyfq9aMXgZE,2026-05-16T07:22:08Z,25.6,1,0,,3380,OK
gyfq9aMXgZE,2026-05-16T07:32:10Z,35.7,1,0,,3380,OK
gyfq9aMXgZE,2026-05-16T07:42:20Z,45.8,1,0,,3380,OK
gyfq9aMXgZE,2026-05-16T07:52:08Z,55.6,1,0,,3380,OK
gyfq9aMXgZE,2026-05-16T08:02:15Z,65.8,1,0,,3380,OK
gyfq9aMXgZE,2026-05-16T08:12:06Z,75.6,1,0,,3380,OK
gyfq9aMXgZE,2026-05-16T08:22:05Z,85.6,1,0,,3380,OK
gyfq9aMXgZE,2026-05-16T08:31:57Z,95.5,1,0,,3380,OK
gyfq9aMXgZE,2026-05-16T08:42:06Z,105.6,1,0,,3380,OK
gyfq9aMXgZE,2026-05-16T08:51:56Z,115.4,1,0,,3380,OK
gyfq9aMXgZE,2026-05-16T09:02:05Z,125.6,1,0,,3380,OK
gyfq9aMXgZE,2026-05-16T09:11:48Z,135.3,1,0,,3380,OK
gyfq9aMXgZE,2026-05-16T09:22:05Z,145.6,1,0,,3380,OK
gyfq9aMXgZE,2026-05-16T09:32:16Z,155.8,1,0,,3380,OK
gyfq9aMXgZE,2026-05-16T09:42:08Z,165.6,1,0,,3380,OK
gyfq9aMXgZE,2026-05-16T09:52:19Z,175.8,1,0,,3380,OK
gyfq9aMXgZE,2026-05-16T10:02:00Z,185.5,1,0,,3380,OK
gyfq9aMXgZE,2026-05-16T12:01:47Z,305.3,1,0,,3380,OK
gyfq9aMXgZE,2026-05-16T14:02:16Z,425.8,1,0,,3380,OK
gyfq9aMXgZE,2026-05-16T16:01:57Z,545.5,1,0,,3380,OK
gyfq9aMXgZE,2026-05-16T18:02:07Z,665.6,1,0,,3380,OK
gyfq9aMXgZE,2026-05-16T20:01:46Z,785.3,2,0,,3380,OK
gyfq9aMXgZE,2026-05-16T22:02:13Z,905.7,2,0,,3380,OK
gyfq9aMXgZE,2026-05-17T00:02:03Z,1025.5,4,0,,3380,OK
gyfq9aMXgZE,2026-05-17T02:01:56Z,1145.4,4,0,,3380,OK
gyfq9aMXgZE,2026-05-17T04:01:58Z,1265.5,4,0,,3380,OK
gyfq9aMXgZE,2026-05-17T06:02:09Z,1385.7,4,0,,3380,OK
gyfq9aMXgZE,2026-05-17T08:02:07Z,1505.6,4,0,,3380,OK
gyfq9aMXgZE,2026-05-17T10:02:25Z,1625.9,9,0,,3380,OK
gyfq9aMXgZE,2026-05-17T12:02:13Z,1745.7,11,0,,3380,OK
gyfq9aMXgZE,2026-05-17T14:02:12Z,1865.7,28,0,,3380,OK
gyfq9aMXgZE,2026-05-17T16:01:50Z,1985.3,31,0,,3380,OK
gyfq9aMXgZE,2026-05-17T18:02:02Z,2105.5,31,0,,3380,OK
gyfq9aMXgZE,2026-05-17T20:01:42Z,2225.2,31,0,,3380,OK
gyfq9aMXgZE,2026-05-17T22:01:50Z,2345.3,41,0,,3380,OK
gyfq9aMXgZE,2026-05-18T00:02:08Z,2465.6,42,0,,3380,OK
gyfq9aMXgZE,2026-05-18T02:01:51Z,2585.3,42,0,,3380,OK
gyfq9aMXgZE,2026-05-18T04:02:11Z,2705.7,42,0,,3380,OK
gyfq9aMXgZE,2026-05-18T06:01:53Z,2825.4,42,0,,3380,OK
gyfq9aMXgZE,2026-05-18T08:02:17Z,2945.8,43,0,,3380,OK
gyfq9aMXgZE,2026-05-18T10:01:54Z,3065.4,43,0,,3380,OK
gyfq9aMXgZE,2026-05-18T12:02:42Z,3186.2,43,0,,3380,OK
gyfq9aMXgZE,2026-05-18T14:02:23Z,3305.9,43,0,,3380,OK
gyfq9aMXgZE,2026-05-18T16:02:14Z,3425.7,43,0,,3380,OK
gyfq9aMXgZE,2026-05-18T18:02:11Z,3545.7,43,0,,3380,OK
gyfq9aMXgZE,2026-05-18T20:02:25Z,3665.9,43,0,,3380,OK
gyfq9aMXgZE,2026-05-18T22:02:08Z,3785.6,43,0,,3380,OK
gyfq9aMXgZE,2026-05-19T00:02:09Z,3905.7,43,0,,3380,OK
gyfq9aMXgZE,2026-05-19T02:01:56Z,4025.4,43,0,,3380,OK
gyfq9aMXgZE,2026-05-19T04:01:47Z,4145.3,43,0,,3380,OK
gyfq9aMXgZE,2026-05-19T06:03:22Z,4266.9,43,0,,3380,OK
gyfq9aMXgZE,2026-05-26T12:36:55Z,14740.4,54,0,,3400,OK
gyfq9aMXgZE,2026-05-27T13:57:23Z,16260.9,54,0,,3400,OK
