video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
s3R0ZPqsDRM,2026-05-19T18:01:18Z,13.2,0,0,,26,OK
s3R0ZPqsDRM,2026-05-19T18:11:15Z,23.1,0,0,,26,OK
s3R0ZPqsDRM,2026-05-19T18:21:30Z,33.4,0,0,,26,OK
s3R0ZPqsDRM,2026-05-19T18:31:16Z,43.1,1,0,,26,OK
s3R0ZPqsDRM,2026-05-19T18:41:25Z,53.3,1,0,,26,OK
s3R0ZPqsDRM,2026-05-19T18:51:20Z,63.2,1,0,,26,OK
s3R0ZPqsDRM,2026-05-19T19:01:08Z,73.0,0,0,,26,OK
s3R0ZPqsDRM,2026-05-19T19:10:59Z,82.8,0,0,,26,OK
s3R0ZPqsDRM,2026-05-19T19:21:12Z,93.1,0,0,,26,OK
s3R0ZPqsDRM,2026-05-19T19:31:27Z,103.3,0,0,,26,OK
s3R0ZPqsDRM,2026-05-19T19:41:18Z,113.2,1,0,,26,OK
s3R0ZPqsDRM,2026-05-19T19:51:24Z,123.3,0,0,,26,OK
s3R0ZPqsDRM,2026-05-19T20:01:03Z,132.9,1,0,,26,OK
s3R0ZPqsDRM,2026-05-19T20:11:03Z,142.9,1,0,,26,OK
s3R0ZPqsDRM,2026-05-19T20:21:25Z,153.3,0,0,,26,OK
s3R0ZPqsDRM,2026-05-19T20:31:25Z,163.3,0,0,,26,OK
s3R0ZPqsDRM,2026-05-19T20:41:14Z,173.1,1,0,,26,OK
s3R0ZPqsDRM,2026-05-19T20:51:06Z,183.0,1,0,,26,OK
s3R0ZPqsDRM,2026-05-19T22:51:02Z,302.9,1,0,,26,OK
s3R0ZPqsDRM,2026-05-20T00:51:26Z,423.3,1,0,,26,OK
s3R0ZPqsDRM,2026-05-20T02:51:20Z,543.2,1,0,,26,OK
s3R0ZPqsDRM,2026-05-20T04:51:05Z,663.0,1,0,,26,OK
s3R0ZPqsDRM,2026-05-20T06:51:28Z,783.3,1,0,,26,OK
s3R0ZPqsDRM,2026-05-20T08:51:17Z,903.1,1,0,,26,OK
s3R0ZPqsDRM,2026-05-20T10:51:16Z,1023.1,1,0,,26,OK
s3R0ZPqsDRM,2026-05-22T16:00:39Z,4212.5,1,0,,27,OK
