video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
wO_rCmGI29U,2026-05-29T19:42:41Z,79.6,1,1,,4,OK
wO_rCmGI29U,2026-05-29T19:54:48Z,91.7,1,1,,4,OK
wO_rCmGI29U,2026-05-29T20:11:29Z,108.4,1,1,,4,OK
wO_rCmGI29U,2026-05-29T20:27:14Z,124.2,1,1,,4,OK
wO_rCmGI29U,2026-05-29T20:44:58Z,141.9,1,1,,4,OK
wO_rCmGI29U,2026-05-29T21:01:31Z,158.4,1,1,,4,OK
wO_rCmGI29U,2026-05-29T21:18:22Z,175.3,1,1,,4,OK
wO_rCmGI29U,2026-05-29T21:32:56Z,189.9,1,1,,4,OK
wO_rCmGI29U,2026-05-29T23:32:54Z,309.8,1,1,,4,OK
wO_rCmGI29U,2026-05-30T01:38:05Z,435.0,1,1,,4,OK
wO_rCmGI29U,2026-05-30T03:35:14Z,552.2,1,1,,4,OK
wO_rCmGI29U,2026-05-30T05:39:13Z,676.1,1,1,,4,OK
wO_rCmGI29U,2026-05-30T07:38:44Z,795.7,1,1,,4,OK
wO_rCmGI29U,2026-05-30T09:41:01Z,918.0,1,1,,4,OK
wO_rCmGI29U,2026-05-30T11:37:08Z,1034.1,1,1,,4,OK
wO_rCmGI29U,2026-05-30T13:38:41Z,1155.6,1,1,,4,OK
wO_rCmGI29U,2026-05-30T15:32:07Z,1269.0,1,1,,4,OK
wO_rCmGI29U,2026-05-30T17:34:16Z,1391.2,1,1,,4,OK
wO_rCmGI29U,2026-05-30T19:33:57Z,1510.9,1,1,,4,OK
wO_rCmGI29U,2026-05-30T21:38:08Z,1635.1,,1,,4,LOGIN_REQUIRED
