video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
2YZhHULhlk4,2026-05-23T16:18:26Z,2228.7,1226,10,5,4990000,OK
2YZhHULhlk4,2026-05-23T19:52:11Z,2442.5,1246,10,5,4990000,OK
2YZhHULhlk4,2026-05-23T23:31:01Z,2661.3,1253,10,5,4990000,OK
2YZhHULhlk4,2026-05-24T03:07:29Z,2877.8,1293,10,5,4990000,OK
2YZhHULhlk4,2026-05-24T10:26:16Z,3316.6,1330,11,5,4990000,OK
2YZhHULhlk4,2026-05-24T14:15:06Z,3545.4,1346,11,5,4990000,OK
2YZhHULhlk4,2026-05-24T18:03:49Z,3774.1,1362,11,5,4990000,OK
2YZhHULhlk4,2026-05-24T21:51:39Z,4001.9,1365,11,5,4990000,OK
2YZhHULhlk4,2026-05-25T01:34:36Z,4224.9,1366,11,5,4990000,OK
2YZhHULhlk4,2026-05-27T00:33:28Z,7043.8,1388,11,6,4990000,OK
2YZhHULhlk4,2026-05-27T14:52:17Z,7902.6,1388,11,6,5000000,OK
