video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
dLDuzOAa4wk,2026-06-08T18:34:08Z,34.0,3302,136,,189000,OK
dLDuzOAa4wk,2026-06-08T18:43:19Z,43.2,3725,176,,189000,UNPLAYABLE
