video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
n7aCjgGnNG4,2026-05-09T04:50:00Z,3888.4,142539,3912,169,69400,OK
n7aCjgGnNG4,2026-05-09T06:51:23Z,4009.8,145012,3976,175,69600,OK
n7aCjgGnNG4,2026-05-09T08:53:47Z,4132.2,147621,4048,181,69800,OK
n7aCjgGnNG4,2026-05-09T10:51:23Z,4249.8,150400,4116,182,69900,OK
n7aCjgGnNG4,2026-05-09T12:54:13Z,4372.6,152937,4178,182,70100,OK
n7aCjgGnNG4,2026-05-09T19:04:44Z,4743.2,163908,4403,188,70800,OK
n7aCjgGnNG4,2026-05-10T11:47:00Z,5745.4,186032,4897,210,72200,OK
n7aCjgGnNG4,2026-05-10T19:59:24Z,6237.8,199228,5144,214,73200,OK
n7aCjgGnNG4,2026-05-11T02:03:05Z,6601.5,202743,5228,214,73600,OK
n7aCjgGnNG4,2026-05-11T09:32:49Z,7051.2,208761,5333,215,74300,OK
n7aCjgGnNG4,2026-05-11T16:51:36Z,7490.0,216689,5489,217,75200,OK
n7aCjgGnNG4,2026-05-12T00:04:14Z,7922.7,221134,5559,218,75600,OK
n7aCjgGnNG4,2026-05-12T11:49:33Z,8628.0,230840,5770,220,76600,OK
n7aCjgGnNG4,2026-05-12T20:44:34Z,9163.0,240481,5939,224,77600,OK
