video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
EWkCwZMSKEU,2026-05-20T10:39:34Z,13.4,78,4,,25000,OK
EWkCwZMSKEU,2026-05-20T10:49:47Z,23.6,128,4,,25000,OK
EWkCwZMSKEU,2026-05-20T10:59:29Z,33.3,187,7,2,25000,OK
EWkCwZMSKEU,2026-05-20T11:09:41Z,43.5,252,9,2,25000,OK
EWkCwZMSKEU,2026-05-20T11:19:55Z,53.7,308,14,2,25000,OK
EWkCwZMSKEU,2026-05-20T11:30:51Z,64.7,363,16,2,25000,OK
EWkCwZMSKEU,2026-05-20T11:39:24Z,73.2,407,17,2,25000,OK
EWkCwZMSKEU,2026-05-20T11:49:23Z,83.2,468,17,2,25000,OK
EWkCwZMSKEU,2026-05-20T11:59:18Z,93.1,513,18,2,25000,OK
EWkCwZMSKEU,2026-05-20T12:09:24Z,103.2,564,19,2,25000,OK
EWkCwZMSKEU,2026-05-20T12:20:30Z,114.3,626,22,2,25000,OK
EWkCwZMSKEU,2026-05-20T12:29:11Z,123.0,673,22,2,25000,OK
EWkCwZMSKEU,2026-05-20T12:39:37Z,133.4,732,25,3,25000,OK
EWkCwZMSKEU,2026-05-22T15:59:49Z,3213.6,3278,39,8,25000,OK
EWkCwZMSKEU,2026-05-22T18:00:06Z,3333.9,3280,39,8,25000,OK
EWkCwZMSKEU,2026-05-22T20:00:19Z,3454.1,3283,39,8,25000,OK
EWkCwZMSKEU,2026-05-22T22:00:05Z,3573.9,3283,39,8,25000,OK
EWkCwZMSKEU,2026-05-23T00:00:00Z,3693.8,3283,39,8,25000,OK
EWkCwZMSKEU,2026-05-23T05:19:12Z,4013.0,3285,39,8,25000,OK
EWkCwZMSKEU,2026-05-27T00:25:40Z,9479.5,3298,39,8,25000,OK
EWkCwZMSKEU,2026-05-27T14:42:01Z,10335.8,3300,39,8,25099,OK
