video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
kjJZG7PBagI,2026-05-20T06:18:07Z,11.8,7647,1907,11,731000,OK
kjJZG7PBagI,2026-05-20T06:28:09Z,21.8,7690,1957,17,731000,OK
kjJZG7PBagI,2026-05-20T06:38:28Z,32.1,7715,2017,18,731000,OK
kjJZG7PBagI,2026-05-20T06:47:59Z,41.6,7993,2067,24,731000,OK
kjJZG7PBagI,2026-05-20T06:58:25Z,52.1,8423,2114,28,731000,OK
kjJZG7PBagI,2026-05-20T07:08:11Z,61.9,9092,2154,29,731000,OK
kjJZG7PBagI,2026-05-20T07:18:15Z,71.9,9630,2209,29,731000,OK
kjJZG7PBagI,2026-05-20T07:28:11Z,81.8,11855,2254,32,731000,OK
kjJZG7PBagI,2026-05-20T07:38:15Z,91.9,16397,2300,32,731000,OK
kjJZG7PBagI,2026-05-20T07:48:23Z,102.0,20277,2367,35,731000,OK
kjJZG7PBagI,2026-05-20T07:58:24Z,112.1,22617,2405,35,731000,OK
kjJZG7PBagI,2026-05-20T08:08:33Z,122.2,23777,2450,35,731000,OK
kjJZG7PBagI,2026-05-20T08:18:10Z,131.8,25525,2485,35,731000,OK
kjJZG7PBagI,2026-05-20T08:28:17Z,141.9,26876,2511,37,731000,OK
kjJZG7PBagI,2026-05-20T08:38:11Z,151.8,27874,2544,38,731000,OK
kjJZG7PBagI,2026-05-20T08:49:42Z,163.4,29028,2585,41,731000,OK
kjJZG7PBagI,2026-05-20T08:58:29Z,172.2,29602,2614,42,731000,OK
kjJZG7PBagI,2026-05-20T09:08:21Z,182.0,30463,2642,43,731000,OK
kjJZG7PBagI,2026-05-20T11:08:28Z,302.1,37951,2923,53,731000,OK
kjJZG7PBagI,2026-05-22T16:03:44Z,3477.4,55669,3681,77,732000,OK
kjJZG7PBagI,2026-05-22T18:03:37Z,3597.3,55666,3681,77,732000,OK
kjJZG7PBagI,2026-05-22T20:03:34Z,3717.2,55666,3681,77,732000,OK
kjJZG7PBagI,2026-05-22T22:03:49Z,3837.5,55717,3681,77,732000,OK
kjJZG7PBagI,2026-05-23T00:03:43Z,3957.4,55735,3681,77,732000,OK
