video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
_sShpD7d1Lw,2026-05-30T05:22:33Z,98.1,0,1,,37,OK
_sShpD7d1Lw,2026-05-30T05:51:05Z,126.7,0,1,,37,OK
_sShpD7d1Lw,2026-05-30T06:21:03Z,156.6,0,1,,37,OK
_sShpD7d1Lw,2026-05-30T06:49:14Z,184.8,0,1,,37,OK
_sShpD7d1Lw,2026-05-30T08:52:53Z,308.5,5,4,1,37,OK
_sShpD7d1Lw,2026-05-30T10:49:07Z,424.7,6,4,1,37,OK
_sShpD7d1Lw,2026-05-30T13:01:14Z,556.8,32,4,1,37,OK
_sShpD7d1Lw,2026-05-30T14:47:52Z,663.5,61,4,1,37,OK
_sShpD7d1Lw,2026-05-30T16:51:25Z,787.0,75,6,2,37,OK
_sShpD7d1Lw,2026-05-30T18:49:24Z,905.0,75,6,2,37,OK
_sShpD7d1Lw,2026-05-30T20:53:48Z,1029.4,75,6,2,37,OK
_sShpD7d1Lw,2026-05-30T22:43:09Z,1138.7,86,6,2,37,OK
_sShpD7d1Lw,2026-05-31T00:49:03Z,1264.6,86,6,2,37,OK
_sShpD7d1Lw,2026-05-31T02:46:29Z,1382.1,86,6,2,37,OK
_sShpD7d1Lw,2026-05-31T04:56:41Z,1512.3,86,6,2,37,OK
_sShpD7d1Lw,2026-05-31T06:59:35Z,1635.2,89,6,2,37,OK
_sShpD7d1Lw,2026-05-31T09:15:58Z,1771.5,92,6,2,37,OK
_sShpD7d1Lw,2026-05-31T11:00:48Z,1876.4,95,6,2,37,UNPLAYABLE
