video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
RW9YRziML7A,2026-05-09T04:02:38Z,1071.2,8229,71,40,3260000,OK
RW9YRziML7A,2026-05-09T06:02:38Z,1191.2,8402,71,47,3260000,OK
RW9YRziML7A,2026-05-09T08:04:04Z,1312.7,8505,72,47,3260000,OK
RW9YRziML7A,2026-05-09T10:03:34Z,1432.2,8627,74,47,3260000,OK
RW9YRziML7A,2026-05-09T12:04:15Z,1552.9,8772,75,47,3260000,OK
RW9YRziML7A,2026-05-09T14:08:46Z,1677.4,8975,77,49,3260000,OK
RW9YRziML7A,2026-05-09T16:15:06Z,1803.7,9319,77,57,3260000,OK
RW9YRziML7A,2026-05-09T18:15:08Z,1923.8,9518,78,63,3260000,OK
RW9YRziML7A,2026-05-09T20:15:12Z,2043.8,9557,79,63,3260000,OK
RW9YRziML7A,2026-05-09T22:21:55Z,2170.5,9557,79,63,3260000,OK
RW9YRziML7A,2026-05-10T10:39:41Z,2908.3,9760,81,70,3260000,OK
RW9YRziML7A,2026-05-10T14:06:08Z,3114.8,9816,81,70,3260000,OK
RW9YRziML7A,2026-05-10T16:37:59Z,3266.6,9869,81,70,3260000,OK
RW9YRziML7A,2026-05-10T19:38:37Z,3447.2,9898,81,70,3260000,OK
RW9YRziML7A,2026-05-11T00:54:55Z,3763.5,9919,82,70,3260000,OK
RW9YRziML7A,2026-05-11T06:15:56Z,4084.6,9953,82,75,3260000,OK
RW9YRziML7A,2026-05-11T12:42:04Z,4470.7,9983,82,104,3260000,OK
RW9YRziML7A,2026-05-11T19:45:05Z,4893.7,10003,82,104,3260000,OK
RW9YRziML7A,2026-05-12T03:24:58Z,5353.6,10012,82,107,3260000,OK
RW9YRziML7A,2026-05-12T16:42:37Z,6151.2,10055,82,124,3260000,OK
RW9YRziML7A,2026-05-13T07:53:33Z,7062.2,10090,82,127,3260000,OK
RW9YRziML7A,2026-05-14T00:17:02Z,8045.6,10135,82,130,3260000,OK
