video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
wANpfeINsxo,2026-05-09T19:18:11Z,1456.4,17932,459,,208000,OK
wANpfeINsxo,2026-05-09T21:20:58Z,1579.2,56697,651,,208000,OK
wANpfeINsxo,2026-05-09T23:29:54Z,1708.2,95148,732,,208000,OK
wANpfeINsxo,2026-05-10T12:10:00Z,2468.2,115647,750,,208000,OK
wANpfeINsxo,2026-05-10T15:46:04Z,2684.3,115871,751,,208000,OK
wANpfeINsxo,2026-05-10T18:46:55Z,2865.2,115787,753,,208000,OK
wANpfeINsxo,2026-05-10T23:11:56Z,3130.2,116840,754,,208000,OK
wANpfeINsxo,2026-05-11T03:48:23Z,3406.6,117021,757,,208000,OK
wANpfeINsxo,2026-05-11T09:35:25Z,3753.7,117106,757,,208000,OK
wANpfeINsxo,2026-05-11T16:38:27Z,4176.7,117159,758,,208000,OK
wANpfeINsxo,2026-05-12T01:03:56Z,4682.2,117264,757,,208000,OK
wANpfeINsxo,2026-05-12T13:07:19Z,5405.6,117374,757,,208000,OK
wANpfeINsxo,2026-05-13T02:51:06Z,6229.4,117567,758,,208000,OK
wANpfeINsxo,2026-05-13T19:38:42Z,7236.9,117605,759,,208000,OK
