video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
79ObDcPY-Co,2026-05-28T09:25:38Z,2575.5,124851,1391,316,1360000,OK
79ObDcPY-Co,2026-05-28T11:26:11Z,2696.1,127885,1418,320,1360000,OK
79ObDcPY-Co,2026-05-28T13:28:48Z,2818.7,130823,1439,322,1360000,OK
79ObDcPY-Co,2026-05-28T15:30:10Z,2940.1,134301,1458,324,1360000,OK
79ObDcPY-Co,2026-05-28T17:28:21Z,3058.2,136768,1465,324,1360000,OK
79ObDcPY-Co,2026-05-28T19:27:04Z,3177.0,138563,1469,325,1360000,OK
79ObDcPY-Co,2026-05-28T21:35:05Z,3305.0,139282,1471,326,1360000,OK
79ObDcPY-Co,2026-05-28T23:37:27Z,3427.3,139886,1476,326,1360000,OK
79ObDcPY-Co,2026-05-29T01:38:44Z,3548.6,140657,1483,331,1360000,OK
79ObDcPY-Co,2026-05-29T03:37:13Z,3667.1,141579,1486,333,1360000,OK
79ObDcPY-Co,2026-05-29T05:41:56Z,3791.8,142602,1498,335,1360000,OK
79ObDcPY-Co,2026-05-29T07:42:28Z,3912.4,143861,1505,336,1360000,OK
79ObDcPY-Co,2026-05-29T09:43:26Z,4033.3,145184,1518,341,1360000,OK
79ObDcPY-Co,2026-05-29T11:43:32Z,4153.4,146340,1524,342,1360000,OK
