video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
WD733nkYpZY,2026-05-30T08:19:09Z,48.8,33,0,,4280,OK
WD733nkYpZY,2026-05-30T08:52:05Z,81.8,54,0,,4280,OK
WD733nkYpZY,2026-05-30T09:18:02Z,107.7,71,0,,4280,OK
WD733nkYpZY,2026-05-30T09:47:10Z,136.8,88,0,,4280,OK
WD733nkYpZY,2026-05-30T10:14:15Z,163.9,104,0,,4280,OK
WD733nkYpZY,2026-05-30T10:42:33Z,192.2,114,0,,4280,OK
WD733nkYpZY,2026-05-30T12:54:42Z,324.4,114,0,,4280,OK
WD733nkYpZY,2026-05-30T14:42:51Z,432.5,135,1,,4280,OK
WD733nkYpZY,2026-05-30T16:45:14Z,554.9,135,1,,4290,OK
WD733nkYpZY,2026-05-30T18:42:51Z,672.5,135,1,,4300,OK
WD733nkYpZY,2026-05-30T20:47:25Z,797.1,196,1,,4300,OK
WD733nkYpZY,2026-05-30T22:38:11Z,907.9,196,1,,4300,OK
WD733nkYpZY,2026-05-31T00:44:59Z,1034.7,196,1,,4300,OK
WD733nkYpZY,2026-05-31T02:42:16Z,1151.9,205,1,,4300,OK
WD733nkYpZY,2026-05-31T04:50:56Z,1280.6,275,1,,4300,OK
WD733nkYpZY,2026-05-31T06:52:53Z,1402.5,275,1,,4310,OK
WD733nkYpZY,2026-05-31T08:54:42Z,1524.4,440,1,,4310,UNPLAYABLE
