video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
ZxJiQ2NQhtQ,2026-05-30T03:07:45Z,86.3,8,,,128000,OK
ZxJiQ2NQhtQ,2026-05-30T03:32:13Z,110.8,8,,,128000,OK
ZxJiQ2NQhtQ,2026-05-30T04:01:58Z,140.5,8,,,128000,OK
ZxJiQ2NQhtQ,2026-05-30T04:29:18Z,167.8,8,,,128000,OK
ZxJiQ2NQhtQ,2026-05-30T05:01:58Z,200.5,5,,,128000,OK
ZxJiQ2NQhtQ,2026-05-30T06:58:40Z,317.2,28,,,128000,OK
ZxJiQ2NQhtQ,2026-05-30T09:01:09Z,439.7,34,,,129000,OK
ZxJiQ2NQhtQ,2026-05-30T11:00:22Z,558.9,46,,,129000,OK
ZxJiQ2NQhtQ,2026-05-30T13:08:53Z,687.4,52,,,129000,OK
ZxJiQ2NQhtQ,2026-05-30T14:55:31Z,794.0,52,,,129000,OK
ZxJiQ2NQhtQ,2026-05-30T17:01:11Z,919.7,52,,,129000,OK
ZxJiQ2NQhtQ,2026-05-30T18:59:15Z,1037.8,55,,,129000,OK
ZxJiQ2NQhtQ,2026-05-30T21:03:24Z,1161.9,55,,,129000,OK
ZxJiQ2NQhtQ,2026-05-30T22:52:51Z,1271.4,57,,,129000,OK
ZxJiQ2NQhtQ,2026-05-31T01:00:25Z,1399.0,57,,,129000,OK
ZxJiQ2NQhtQ,2026-05-31T03:02:31Z,1521.0,57,,,129000,OK
ZxJiQ2NQhtQ,2026-05-31T05:07:21Z,1645.9,57,,,129000,UNPLAYABLE
