video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
WitanB9wjSM,2026-05-29T03:37:32Z,84.9,280,45,2,52300,OK
WitanB9wjSM,2026-05-29T04:04:45Z,112.1,332,50,3,52300,OK
WitanB9wjSM,2026-05-29T04:28:11Z,135.5,393,61,4,52300,OK
WitanB9wjSM,2026-05-29T04:59:35Z,166.9,535,67,5,52300,OK
WitanB9wjSM,2026-05-29T05:25:41Z,193.0,618,72,5,52300,OK
WitanB9wjSM,2026-05-29T07:24:37Z,311.9,1019,107,7,52300,OK
WitanB9wjSM,2026-05-29T09:25:34Z,432.9,1506,126,8,52300,OK
WitanB9wjSM,2026-05-29T11:24:29Z,551.8,1899,148,9,52300,OK
WitanB9wjSM,2026-05-29T13:24:30Z,671.8,2223,163,9,52300,OK
