video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
z8LcGX9xgSY,2026-05-28T12:40:41Z,125.6,4,2,,1820,OK
z8LcGX9xgSY,2026-05-28T12:53:34Z,138.5,4,2,,1820,OK
z8LcGX9xgSY,2026-05-28T13:03:53Z,148.8,4,2,,1820,OK
z8LcGX9xgSY,2026-05-28T13:12:26Z,157.4,4,2,,1820,OK
z8LcGX9xgSY,2026-05-28T13:22:48Z,167.8,4,2,,1820,OK
z8LcGX9xgSY,2026-05-28T13:33:14Z,178.2,4,3,,1820,OK
z8LcGX9xgSY,2026-05-28T13:44:00Z,188.9,6,4,,1820,OK
z8LcGX9xgSY,2026-05-28T15:44:48Z,309.8,8,5,,1820,OK
z8LcGX9xgSY,2026-05-28T17:42:28Z,427.4,9,5,,1820,OK
z8LcGX9xgSY,2026-05-28T19:43:52Z,548.8,8,5,,1820,OK
z8LcGX9xgSY,2026-05-28T21:53:24Z,678.4,10,5,,1820,OK
z8LcGX9xgSY,2026-05-28T23:58:06Z,803.0,13,5,,1820,OK
z8LcGX9xgSY,2026-05-29T02:00:04Z,925.0,13,5,,1820,OK
z8LcGX9xgSY,2026-05-29T03:55:11Z,1040.1,13,5,,1820,OK
z8LcGX9xgSY,2026-05-29T05:59:49Z,1164.8,16,5,,1820,OK
z8LcGX9xgSY,2026-05-29T08:02:07Z,1287.1,20,5,,1820,OK
z8LcGX9xgSY,2026-05-29T10:00:48Z,1405.8,25,5,,1820,OK
z8LcGX9xgSY,2026-05-29T12:06:43Z,1531.7,29,5,,1820,OK
