video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Xj5jNjTXb-o,2026-06-02T06:03:10Z,60.3,150,0,,560,OK
Xj5jNjTXb-o,2026-06-02T06:13:17Z,70.4,150,0,,560,OK
Xj5jNjTXb-o,2026-06-02T06:23:21Z,80.5,184,0,,560,OK
Xj5jNjTXb-o,2026-06-02T06:33:23Z,90.5,184,0,,560,OK
Xj5jNjTXb-o,2026-06-02T06:43:38Z,100.8,184,0,,560,OK
Xj5jNjTXb-o,2026-06-02T06:54:07Z,111.2,184,0,,560,OK
Xj5jNjTXb-o,2026-06-02T07:03:09Z,120.3,150,0,,560,OK
Xj5jNjTXb-o,2026-06-02T07:13:54Z,131.0,184,0,,560,OK
Xj5jNjTXb-o,2026-06-02T07:23:14Z,140.3,184,0,,560,OK
Xj5jNjTXb-o,2026-06-02T07:33:29Z,150.6,184,0,,560,OK
Xj5jNjTXb-o,2026-06-02T07:44:36Z,161.7,150,0,,560,OK
Xj5jNjTXb-o,2026-06-02T07:53:12Z,170.3,150,0,,560,OK
Xj5jNjTXb-o,2026-06-02T08:04:14Z,181.3,209,0,,560,OK
Xj5jNjTXb-o,2026-06-02T10:02:55Z,300.0,215,0,,560,OK
Xj5jNjTXb-o,2026-06-02T12:03:20Z,420.4,215,0,,560,OK
Xj5jNjTXb-o,2026-06-02T14:05:27Z,542.6,216,0,,560,OK
Xj5jNjTXb-o,2026-06-02T16:03:55Z,661.0,217,0,,560,OK
Xj5jNjTXb-o,2026-06-02T18:05:17Z,782.4,217,0,,561,OK
Xj5jNjTXb-o,2026-06-02T20:03:35Z,900.7,217,0,,561,OK
Xj5jNjTXb-o,2026-06-02T22:03:52Z,1021.0,217,0,,561,OK
Xj5jNjTXb-o,2026-06-03T00:03:11Z,1140.3,219,0,,561,OK
Xj5jNjTXb-o,2026-06-03T02:04:43Z,1261.8,219,0,,561,OK
Xj5jNjTXb-o,2026-06-03T04:05:23Z,1382.5,219,0,,561,OK
Xj5jNjTXb-o,2026-06-03T06:04:38Z,1501.8,220,0,,561,OK
