video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
jEfed4JbDLk,2026-06-06T08:15:04Z,302.8,1551,14,1,1300000,OK
jEfed4JbDLk,2026-06-06T10:13:36Z,421.3,2016,19,1,1300000,OK
jEfed4JbDLk,2026-06-06T12:13:50Z,541.5,2319,20,1,1300000,OK
jEfed4JbDLk,2026-06-06T14:14:33Z,662.3,2606,21,1,1300000,OK
jEfed4JbDLk,2026-06-06T16:15:16Z,783.0,2853,23,1,1300000,OK
jEfed4JbDLk,2026-06-06T18:13:29Z,901.2,2989,25,1,1300000,OK
jEfed4JbDLk,2026-06-06T20:13:43Z,1021.4,3097,26,1,1300000,OK
jEfed4JbDLk,2026-06-06T22:14:55Z,1142.6,3182,26,1,1300000,OK
jEfed4JbDLk,2026-06-07T00:14:10Z,1261.9,3273,26,1,1300000,OK
jEfed4JbDLk,2026-06-07T02:13:51Z,1381.6,3402,30,1,1300000,OK
jEfed4JbDLk,2026-06-07T04:14:15Z,1502.0,3573,30,1,1300000,OK
jEfed4JbDLk,2026-06-07T06:14:56Z,1622.7,3605,31,1,1300000,OK
jEfed4JbDLk,2026-06-07T08:13:36Z,1741.3,3610,31,1,1300000,OK
jEfed4JbDLk,2026-06-07T10:15:38Z,1863.3,3697,31,1,1300000,OK
jEfed4JbDLk,2026-06-07T12:14:30Z,1982.2,3796,31,1,1300000,OK
jEfed4JbDLk,2026-06-07T14:13:36Z,2101.3,3845,33,1,1300000,OK
jEfed4JbDLk,2026-06-07T16:14:26Z,2222.2,3845,33,1,1300000,OK
jEfed4JbDLk,2026-06-07T18:13:54Z,2341.6,3942,34,1,1300000,OK
jEfed4JbDLk,2026-06-07T20:13:39Z,2461.4,3942,34,1,1300000,OK
jEfed4JbDLk,2026-06-07T22:13:29Z,2581.2,3961,34,1,1300000,OK
jEfed4JbDLk,2026-06-08T00:13:27Z,2701.2,3973,34,1,1300000,OK
jEfed4JbDLk,2026-06-08T02:13:45Z,2821.5,4035,34,1,1300000,OK
jEfed4JbDLk,2026-06-08T03:12:33Z,2880.3,4035,34,1,1300000,OK
jEfed4JbDLk,2026-06-08T05:12:53Z,3000.6,4035,34,1,1300000,OK
jEfed4JbDLk,2026-06-08T07:12:48Z,3120.5,4065,34,1,1300000,OK
jEfed4JbDLk,2026-06-08T09:12:30Z,3240.2,4074,34,1,1300000,OK
jEfed4JbDLk,2026-06-08T11:13:27Z,3361.2,4106,34,2,1300000,OK
jEfed4JbDLk,2026-06-08T13:13:12Z,3480.9,4106,34,2,1300000,OK
jEfed4JbDLk,2026-06-08T15:13:34Z,3601.3,4145,34,2,1300000,OK
jEfed4JbDLk,2026-06-08T17:13:11Z,3720.9,4186,34,2,1300000,OK
jEfed4JbDLk,2026-06-08T19:13:41Z,3841.4,4186,34,2,1300000,OK
jEfed4JbDLk,2026-06-08T21:13:30Z,3961.2,4206,34,2,1300000,OK
jEfed4JbDLk,2026-06-08T23:13:01Z,4080.7,4206,34,2,1300000,OK
jEfed4JbDLk,2026-06-09T01:14:05Z,4201.8,4219,34,2,1300000,OK
jEfed4JbDLk,2026-06-09T03:13:07Z,4320.8,4230,34,2,1300000,OK
jEfed4JbDLk,2026-06-09T09:13:42Z,4681.4,4248,34,2,1300000,OK
