video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
KmrMeXlhn4U,2026-06-07T21:56:06Z,25.8,1897,168,2,188000,OK
KmrMeXlhn4U,2026-06-07T22:05:51Z,35.6,3095,332,2,188000,OK
KmrMeXlhn4U,2026-06-07T22:17:05Z,46.8,3639,529,4,188000,OK
KmrMeXlhn4U,2026-06-07T22:25:55Z,55.6,3980,664,4,188000,OK
KmrMeXlhn4U,2026-06-07T22:38:01Z,67.8,4356,846,5,188000,OK
KmrMeXlhn4U,2026-06-07T22:46:09Z,75.9,4568,932,8,188000,OK
KmrMeXlhn4U,2026-06-07T22:55:57Z,85.7,4772,1000,8,188000,OK
KmrMeXlhn4U,2026-06-07T23:06:20Z,96.1,4954,1109,9,188000,OK
KmrMeXlhn4U,2026-06-07T23:15:55Z,105.7,5127,1238,11,188000,OK
KmrMeXlhn4U,2026-06-07T23:26:02Z,115.8,5325,1414,12,188000,OK
KmrMeXlhn4U,2026-06-07T23:36:17Z,126.0,5580,1560,12,188000,OK
KmrMeXlhn4U,2026-06-07T23:45:50Z,135.6,6188,1672,12,188000,OK
KmrMeXlhn4U,2026-06-07T23:56:11Z,145.9,7547,1736,12,188000,OK
KmrMeXlhn4U,2026-06-08T00:06:36Z,156.3,10489,1849,12,188000,OK
KmrMeXlhn4U,2026-06-08T00:16:04Z,165.8,14441,2011,12,188000,OK
KmrMeXlhn4U,2026-06-08T00:25:52Z,175.6,19826,2201,12,188000,OK
KmrMeXlhn4U,2026-06-08T00:31:24Z,181.1,22649,2285,12,188000,OK
KmrMeXlhn4U,2026-06-08T02:32:16Z,302.0,66198,3487,17,188000,OK
KmrMeXlhn4U,2026-06-08T04:33:14Z,423.0,105237,3805,19,188000,OK
KmrMeXlhn4U,2026-06-08T06:32:38Z,542.4,117926,3960,19,188000,OK
KmrMeXlhn4U,2026-06-08T08:32:11Z,661.9,122580,4143,20,188000,OK
KmrMeXlhn4U,2026-06-08T10:33:28Z,783.2,129313,4573,21,188000,OK
KmrMeXlhn4U,2026-06-08T12:32:16Z,902.0,144305,5147,29,188000,OK
KmrMeXlhn4U,2026-06-08T14:32:27Z,1022.2,162743,5705,31,188000,OK
KmrMeXlhn4U,2026-06-08T16:31:17Z,1141.0,181785,6361,37,189000,OK
KmrMeXlhn4U,2026-06-08T18:31:26Z,1261.2,204084,6656,40,189000,OK
KmrMeXlhn4U,2026-06-08T20:30:56Z,1380.7,212155,6881,43,189000,OK
KmrMeXlhn4U,2026-06-08T22:31:22Z,1501.1,218962,7146,43,189000,OK
KmrMeXlhn4U,2026-06-09T00:31:09Z,1620.9,225917,7392,44,190000,OK
KmrMeXlhn4U,2026-06-09T02:33:02Z,1742.8,232561,7591,44,190000,OK
KmrMeXlhn4U,2026-06-09T04:31:50Z,1861.6,237492,7652,44,190000,OK
KmrMeXlhn4U,2026-06-09T06:30:51Z,1980.6,238937,7688,45,190000,OK
KmrMeXlhn4U,2026-06-09T08:31:13Z,2100.9,239565,7711,45,190000,OK
KmrMeXlhn4U,2026-06-09T10:33:17Z,2223.0,240469,7793,45,190000,OK
KmrMeXlhn4U,2026-06-09T12:32:57Z,2342.7,242560,7859,45,190000,OK
KmrMeXlhn4U,2026-06-09T14:33:29Z,2463.2,244354,7938,47,190000,OK
KmrMeXlhn4U,2026-06-09T16:31:27Z,2581.2,246088,8072,47,190000,OK
KmrMeXlhn4U,2026-06-09T18:31:04Z,2700.8,248871,8180,48,190000,OK
KmrMeXlhn4U,2026-06-09T20:32:12Z,2821.9,251428,8265,49,190000,OK
KmrMeXlhn4U,2026-06-09T21:30:49Z,2880.6,252520,8317,49,191000,OK
KmrMeXlhn4U,2026-06-09T23:31:17Z,3001.0,255207,8514,49,191000,OK
KmrMeXlhn4U,2026-06-10T01:31:55Z,3121.7,259907,8676,49,191000,OK
