video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
5rIHlDJz49Y,2026-06-02T15:06:33Z,66.5,364,7,2,353000,OK
5rIHlDJz49Y,2026-06-02T15:17:43Z,77.7,393,8,2,353000,OK
5rIHlDJz49Y,2026-06-02T15:26:43Z,86.7,421,8,2,353000,OK
5rIHlDJz49Y,2026-06-02T15:36:38Z,96.6,459,8,2,353000,OK
5rIHlDJz49Y,2026-06-02T15:46:41Z,106.6,484,8,2,353000,OK
5rIHlDJz49Y,2026-06-02T15:57:10Z,117.1,521,8,2,353000,OK
5rIHlDJz49Y,2026-06-02T16:07:02Z,127.0,531,7,2,353000,OK
5rIHlDJz49Y,2026-06-02T16:17:19Z,137.2,551,7,2,353000,OK
5rIHlDJz49Y,2026-06-02T16:28:16Z,148.2,580,7,2,353000,OK
5rIHlDJz49Y,2026-06-02T16:36:31Z,156.4,603,7,2,353000,OK
5rIHlDJz49Y,2026-06-02T16:47:35Z,167.5,629,7,2,353000,OK
5rIHlDJz49Y,2026-06-02T16:56:41Z,176.6,653,7,2,353000,OK
5rIHlDJz49Y,2026-06-02T17:07:06Z,187.0,689,7,2,353000,OK
5rIHlDJz49Y,2026-06-02T19:06:47Z,306.7,951,7,2,354000,OK
5rIHlDJz49Y,2026-06-02T21:06:31Z,426.4,771,7,2,354000,OK
5rIHlDJz49Y,2026-06-02T23:07:14Z,547.2,1297,7,2,354000,OK
5rIHlDJz49Y,2026-06-03T01:07:55Z,667.9,1320,7,2,354000,OK
5rIHlDJz49Y,2026-06-03T03:06:22Z,786.3,1512,8,2,354000,OK
5rIHlDJz49Y,2026-06-03T05:06:57Z,906.9,1512,8,2,354000,OK
5rIHlDJz49Y,2026-06-03T07:06:25Z,1026.3,1512,8,2,355000,OK
5rIHlDJz49Y,2026-06-03T09:07:22Z,1147.3,1788,10,2,355000,OK
5rIHlDJz49Y,2026-06-03T11:06:58Z,1266.9,1795,11,2,355000,OK
5rIHlDJz49Y,2026-06-03T13:06:37Z,1386.5,1795,11,2,355000,OK
5rIHlDJz49Y,2026-06-03T15:06:38Z,1506.6,1852,11,2,355000,OK
5rIHlDJz49Y,2026-06-03T17:06:48Z,1626.7,1902,11,2,355000,OK
5rIHlDJz49Y,2026-06-03T19:07:04Z,1747.0,1902,11,2,356000,OK
5rIHlDJz49Y,2026-06-03T21:07:39Z,1867.6,1902,11,2,356000,OK
5rIHlDJz49Y,2026-06-03T23:06:54Z,1986.8,1933,11,2,356000,OK
5rIHlDJz49Y,2026-06-04T01:07:45Z,2107.7,1933,11,2,356000,OK
5rIHlDJz49Y,2026-06-04T03:06:23Z,2226.3,1954,11,2,356000,OK
5rIHlDJz49Y,2026-06-04T05:06:33Z,2346.5,1954,11,2,357000,OK
5rIHlDJz49Y,2026-06-04T07:07:25Z,2467.3,2007,11,2,357000,OK
5rIHlDJz49Y,2026-06-04T09:07:32Z,2587.5,2011,11,2,357000,OK
5rIHlDJz49Y,2026-06-04T11:07:28Z,2707.4,2030,11,2,357000,OK
5rIHlDJz49Y,2026-06-04T13:08:01Z,2827.9,2037,11,2,357000,OK
5rIHlDJz49Y,2026-06-04T14:02:16Z,2882.2,2037,11,2,357000,OK
5rIHlDJz49Y,2026-06-04T16:00:46Z,3000.7,2064,11,2,357000,OK
5rIHlDJz49Y,2026-06-04T18:00:40Z,3120.6,2064,11,2,357000,OK
5rIHlDJz49Y,2026-06-04T20:01:09Z,3241.1,2064,11,2,357000,OK
5rIHlDJz49Y,2026-06-04T22:00:39Z,3360.6,2082,11,2,357000,OK
5rIHlDJz49Y,2026-06-05T00:00:49Z,3480.8,2082,11,2,357000,OK
5rIHlDJz49Y,2026-06-05T02:00:33Z,3600.5,2082,11,2,358000,OK
5rIHlDJz49Y,2026-06-05T04:01:33Z,3721.5,2123,11,2,358000,OK
5rIHlDJz49Y,2026-06-05T06:02:11Z,3842.1,2127,11,2,358000,OK
5rIHlDJz49Y,2026-06-05T08:01:39Z,3961.6,2136,11,2,358000,OK
5rIHlDJz49Y,2026-06-05T10:01:55Z,4081.8,2143,11,2,358000,OK
5rIHlDJz49Y,2026-06-05T12:02:05Z,4202.0,2150,11,2,358000,OK
5rIHlDJz49Y,2026-06-05T14:01:22Z,4321.3,2155,11,2,358000,OK
5rIHlDJz49Y,2026-06-05T20:01:36Z,4681.5,2164,11,2,358000,OK
