video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
9Th9MrrXLpU,2026-05-19T06:15:51Z,11.4,0,0,,259,OK
9Th9MrrXLpU,2026-05-19T06:25:48Z,21.3,0,0,,260,OK
9Th9MrrXLpU,2026-05-19T06:36:00Z,31.5,0,0,,260,OK
9Th9MrrXLpU,2026-05-19T06:45:38Z,41.1,0,0,,260,OK
9Th9MrrXLpU,2026-05-19T06:55:41Z,51.2,0,0,,260,OK
9Th9MrrXLpU,2026-05-19T07:05:56Z,61.5,0,0,,260,OK
9Th9MrrXLpU,2026-05-19T07:16:03Z,71.6,0,0,,260,OK
9Th9MrrXLpU,2026-05-19T07:25:40Z,81.2,0,0,,262,OK
9Th9MrrXLpU,2026-05-19T07:35:54Z,91.4,0,0,,262,OK
9Th9MrrXLpU,2026-05-19T07:45:36Z,101.1,0,0,,263,OK
9Th9MrrXLpU,2026-05-19T07:55:56Z,111.5,0,0,,263,OK
9Th9MrrXLpU,2026-05-19T08:07:07Z,122.6,0,0,,263,OK
9Th9MrrXLpU,2026-05-19T08:15:41Z,131.2,0,0,,263,OK
9Th9MrrXLpU,2026-05-19T08:25:39Z,141.2,0,0,,264,OK
9Th9MrrXLpU,2026-05-19T08:36:14Z,151.8,0,0,,264,OK
9Th9MrrXLpU,2026-05-19T08:45:46Z,161.3,0,0,,264,OK
9Th9MrrXLpU,2026-05-19T08:55:58Z,171.5,0,0,,265,OK
9Th9MrrXLpU,2026-05-19T09:07:26Z,182.9,0,0,,265,OK
9Th9MrrXLpU,2026-05-19T11:06:05Z,301.6,0,0,,272,OK
9Th9MrrXLpU,2026-05-19T13:05:59Z,421.5,3,0,,277,OK
9Th9MrrXLpU,2026-05-19T15:06:10Z,541.7,4,0,,288,OK
9Th9MrrXLpU,2026-05-19T17:05:38Z,661.1,4,0,,289,OK
9Th9MrrXLpU,2026-05-19T19:05:36Z,781.1,4,0,,292,OK
9Th9MrrXLpU,2026-05-19T21:05:56Z,901.5,4,0,,294,OK
9Th9MrrXLpU,2026-05-19T23:06:02Z,1021.5,7,0,,296,OK
9Th9MrrXLpU,2026-05-20T01:05:35Z,1141.1,7,0,,298,OK
9Th9MrrXLpU,2026-05-20T03:06:05Z,1261.6,8,0,,301,OK
9Th9MrrXLpU,2026-05-20T05:05:58Z,1381.5,8,0,,305,OK
9Th9MrrXLpU,2026-05-20T07:05:41Z,1501.2,8,0,,310,OK
9Th9MrrXLpU,2026-05-20T09:05:53Z,1621.4,8,0,,310,OK
9Th9MrrXLpU,2026-05-20T11:06:04Z,1741.6,8,0,,316,OK
