video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
nVM-zTPm-e8,2026-05-28T19:14:35Z,129.8,21,4,,10400,OK
nVM-zTPm-e8,2026-05-28T19:21:55Z,137.1,21,4,,10400,OK
nVM-zTPm-e8,2026-05-28T19:31:43Z,146.9,21,4,,10400,OK
nVM-zTPm-e8,2026-05-28T19:45:42Z,160.9,21,4,,10400,OK
nVM-zTPm-e8,2026-05-28T20:00:11Z,175.4,21,4,,10400,OK
nVM-zTPm-e8,2026-05-28T20:16:32Z,191.7,24,4,,10400,OK
nVM-zTPm-e8,2026-05-28T22:19:21Z,314.6,21,4,,10400,OK
nVM-zTPm-e8,2026-05-29T00:22:21Z,437.6,32,4,,10400,OK
nVM-zTPm-e8,2026-05-29T02:22:49Z,558.0,32,4,,10400,OK
nVM-zTPm-e8,2026-05-29T04:23:17Z,678.5,53,5,,10400,OK
nVM-zTPm-e8,2026-05-29T06:28:50Z,804.0,56,7,,10400,OK
nVM-zTPm-e8,2026-05-29T08:29:37Z,924.8,61,7,,10400,OK
nVM-zTPm-e8,2026-05-29T10:23:32Z,1038.7,68,7,,10400,OK
nVM-zTPm-e8,2026-05-29T12:30:23Z,1165.6,75,7,,10400,OK
