video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
dqPnbtFCQBk,2026-06-02T18:56:16Z,40.2,1218,34,3,19600000,OK
dqPnbtFCQBk,2026-06-02T19:06:41Z,50.6,1445,41,5,19600000,OK
dqPnbtFCQBk,2026-06-02T19:17:10Z,61.1,1650,49,6,19600000,OK
dqPnbtFCQBk,2026-06-02T19:26:34Z,70.5,1826,53,8,19600000,OK
dqPnbtFCQBk,2026-06-02T19:36:21Z,80.3,2003,58,8,19600000,OK
dqPnbtFCQBk,2026-06-02T19:46:16Z,90.2,2163,68,9,19600000,OK
dqPnbtFCQBk,2026-06-02T19:57:27Z,101.4,2326,75,11,19600000,OK
dqPnbtFCQBk,2026-06-02T20:07:09Z,111.1,2470,80,11,19600000,OK
dqPnbtFCQBk,2026-06-02T20:16:17Z,120.2,2644,88,11,19600000,OK
dqPnbtFCQBk,2026-06-02T20:26:37Z,130.5,2760,93,15,19600000,OK
dqPnbtFCQBk,2026-06-02T20:37:26Z,141.3,2963,98,15,19600000,OK
dqPnbtFCQBk,2026-06-02T20:46:22Z,150.3,3083,101,15,19600000,UNPLAYABLE
