video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
GYn2cgEFgMQ,2026-05-08T23:27:04Z,797.5,10951,158,2,1460000,OK
GYn2cgEFgMQ,2026-05-09T01:26:59Z,917.5,11505,165,2,1460000,OK
GYn2cgEFgMQ,2026-05-09T03:26:55Z,1037.4,12066,174,2,1460000,OK
GYn2cgEFgMQ,2026-05-09T05:29:12Z,1159.7,12562,181,2,1460000,OK
GYn2cgEFgMQ,2026-05-09T07:27:13Z,1277.7,12965,182,2,1460000,OK
GYn2cgEFgMQ,2026-05-09T09:27:17Z,1397.8,13362,186,2,1460000,OK
GYn2cgEFgMQ,2026-05-09T11:27:00Z,1517.5,13814,189,2,1460000,OK
GYn2cgEFgMQ,2026-05-09T13:30:17Z,1640.8,14419,189,2,1460000,OK
GYn2cgEFgMQ,2026-05-09T15:41:17Z,1771.8,15210,192,2,1460000,OK
GYn2cgEFgMQ,2026-05-09T17:40:30Z,1891.0,15457,192,2,1460000,OK
GYn2cgEFgMQ,2026-05-09T19:41:19Z,2011.8,15516,192,2,1460000,OK
GYn2cgEFgMQ,2026-05-09T21:44:47Z,2135.3,15546,192,2,1460000,OK
GYn2cgEFgMQ,2026-05-09T23:53:13Z,2263.7,15622,196,2,1460000,OK
GYn2cgEFgMQ,2026-05-10T12:38:43Z,3029.2,16876,206,2,1460000,OK
GYn2cgEFgMQ,2026-05-10T16:34:51Z,3265.3,17432,207,1,1460000,OK
GYn2cgEFgMQ,2026-05-10T19:36:24Z,3446.9,17470,207,1,1460000,OK
GYn2cgEFgMQ,2026-05-11T00:52:29Z,3763.0,17536,208,1,1460000,OK
GYn2cgEFgMQ,2026-05-11T06:11:49Z,4082.3,17741,209,1,1460000,OK
GYn2cgEFgMQ,2026-05-11T12:39:20Z,4469.8,17978,210,1,1460000,OK
GYn2cgEFgMQ,2026-05-11T19:40:28Z,4890.9,18925,210,1,1460000,OK
GYn2cgEFgMQ,2026-05-12T03:20:40Z,5351.1,18970,210,1,1460000,OK
GYn2cgEFgMQ,2026-05-12T16:36:24Z,6146.9,19030,210,1,1460000,OK
GYn2cgEFgMQ,2026-05-13T07:46:25Z,7056.9,19048,210,1,1460000,OK
GYn2cgEFgMQ,2026-05-14T00:08:24Z,8038.9,19135,210,1,1460000,OK
