video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
yp3MpJm2pg4,2026-05-28T21:06:16Z,111.3,46,5,2,283000,OK
yp3MpJm2pg4,2026-05-28T21:26:15Z,131.2,52,5,3,283000,OK
yp3MpJm2pg4,2026-05-28T21:53:14Z,158.2,52,5,3,283000,OK
yp3MpJm2pg4,2026-05-28T22:16:19Z,181.3,60,5,3,283000,OK
yp3MpJm2pg4,2026-05-29T00:17:43Z,302.7,52,5,3,283000,OK
yp3MpJm2pg4,2026-05-29T02:17:47Z,422.8,98,6,4,283000,OK
yp3MpJm2pg4,2026-05-29T04:15:08Z,540.1,98,6,4,284000,OK
yp3MpJm2pg4,2026-05-29T06:23:33Z,668.5,149,8,4,284000,OK
yp3MpJm2pg4,2026-05-29T08:24:20Z,789.3,154,9,4,284000,OK
yp3MpJm2pg4,2026-05-29T10:17:54Z,902.9,168,9,4,284000,OK
yp3MpJm2pg4,2026-05-29T12:22:14Z,1027.2,168,9,4,284000,OK
