video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
iFrZG6FMCPg,2026-06-03T15:55:37Z,36.1,3988,86,,888000,OK
iFrZG6FMCPg,2026-06-03T16:05:56Z,46.4,4575,97,,888000,OK
iFrZG6FMCPg,2026-06-03T16:15:48Z,56.3,5036,114,,888000,OK
iFrZG6FMCPg,2026-06-03T16:25:22Z,65.9,5442,122,,888000,OK
iFrZG6FMCPg,2026-06-03T16:35:09Z,75.7,5834,133,,888000,OK
iFrZG6FMCPg,2026-06-03T16:44:31Z,85.0,6206,149,,888000,OK
iFrZG6FMCPg,2026-06-03T16:54:28Z,95.0,6382,153,,889000,UNPLAYABLE
