video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
h5mmfcFd0Io,2026-06-03T21:16:30Z,95.4,242,17,,5610,OK
h5mmfcFd0Io,2026-06-03T21:26:17Z,105.2,242,17,,5610,OK
h5mmfcFd0Io,2026-06-03T21:37:03Z,116.0,242,17,,5610,OK
h5mmfcFd0Io,2026-06-03T21:45:51Z,124.8,242,17,,5610,OK
h5mmfcFd0Io,2026-06-03T21:55:52Z,134.8,242,16,,5610,OK
h5mmfcFd0Io,2026-06-03T22:07:42Z,146.6,242,16,,5610,OK
h5mmfcFd0Io,2026-06-03T22:16:07Z,155.1,242,16,,5610,OK
h5mmfcFd0Io,2026-06-03T22:27:14Z,166.2,242,16,,5610,OK
h5mmfcFd0Io,2026-06-03T22:37:35Z,176.5,242,16,,5610,OK
h5mmfcFd0Io,2026-06-03T22:41:38Z,180.6,242,16,,5610,UNPLAYABLE
