video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
iqkedYckMw0,2026-05-09T19:06:07Z,966.3,93,,,27100,OK
iqkedYckMw0,2026-05-09T21:09:37Z,1089.8,93,,,27100,OK
iqkedYckMw0,2026-05-09T23:16:54Z,1217.1,114,,,27100,OK
iqkedYckMw0,2026-05-10T11:48:46Z,1969.0,134,,,27100,OK
iqkedYckMw0,2026-05-10T15:26:09Z,2186.3,138,,,27100,OK
iqkedYckMw0,2026-05-10T18:22:31Z,2362.7,138,,,27100,OK
iqkedYckMw0,2026-05-10T22:37:39Z,2617.8,153,,,27200,OK
iqkedYckMw0,2026-05-11T03:01:36Z,2881.8,153,,,27200,OK
iqkedYckMw0,2026-05-11T08:39:52Z,3220.1,161,,,27200,OK
iqkedYckMw0,2026-05-11T15:34:36Z,3634.8,161,,,27200,OK
iqkedYckMw0,2026-05-11T23:48:51Z,4129.1,167,,,27200,OK
iqkedYckMw0,2026-05-12T07:51:42Z,4611.9,168,,,27200,OK
iqkedYckMw0,2026-05-12T22:42:01Z,5502.2,168,,,27200,OK
iqkedYckMw0,2026-05-13T16:08:34Z,6548.8,174,,,27200,OK
iqkedYckMw0,2026-05-14T02:27:10Z,7167.4,178,,,27200,OK
