video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
hdV_uHGwvC4,2026-05-29T20:22:37Z,83.3,1834,21,,1200,OK
hdV_uHGwvC4,2026-05-29T20:37:13Z,97.9,1834,21,,1200,OK
hdV_uHGwvC4,2026-05-29T21:01:29Z,122.1,1834,21,,1200,OK
hdV_uHGwvC4,2026-05-29T21:18:21Z,139.0,1832,21,,1200,OK
hdV_uHGwvC4,2026-05-29T21:32:55Z,153.6,1832,21,,1200,OK
hdV_uHGwvC4,2026-05-29T21:54:10Z,174.8,1832,21,,1200,OK
hdV_uHGwvC4,2026-05-29T22:14:47Z,195.4,1832,21,,1200,OK
hdV_uHGwvC4,2026-05-30T00:20:59Z,321.6,1832,21,,1200,OK
hdV_uHGwvC4,2026-05-30T02:20:53Z,441.5,1832,21,,1200,OK
hdV_uHGwvC4,2026-05-30T04:21:58Z,562.6,1832,21,,1210,OK
hdV_uHGwvC4,2026-05-30T06:23:05Z,683.7,1836,21,,1230,OK
hdV_uHGwvC4,2026-05-30T08:21:29Z,802.1,1837,21,,1220,OK
hdV_uHGwvC4,2026-05-30T10:20:10Z,920.8,1837,21,,1220,OK
hdV_uHGwvC4,2026-05-30T12:26:58Z,1047.6,1837,20,,1230,OK
hdV_uHGwvC4,2026-05-30T14:20:13Z,1160.9,1838,20,,1230,OK
hdV_uHGwvC4,2026-05-30T16:18:03Z,1278.7,1838,20,,1240,OK
hdV_uHGwvC4,2026-05-30T18:17:52Z,1398.5,1838,20,,1230,OK
hdV_uHGwvC4,2026-05-30T20:22:26Z,1523.1,1838,20,,1240,OK
hdV_uHGwvC4,2026-05-30T22:12:02Z,1632.7,1838,20,,1240,OK
hdV_uHGwvC4,2026-05-31T00:08:39Z,1749.3,1840,20,,1240,OK
hdV_uHGwvC4,2026-05-31T02:11:48Z,1872.5,1840,20,,1240,OK
hdV_uHGwvC4,2026-05-31T04:23:35Z,2004.2,1840,20,,1270,OK
hdV_uHGwvC4,2026-05-31T06:24:42Z,2125.3,1840,20,,1280,OK
hdV_uHGwvC4,2026-05-31T08:25:16Z,2245.9,1840,20,,1290,OK
hdV_uHGwvC4,2026-05-31T10:23:01Z,2363.7,1840,20,,1310,OK
hdV_uHGwvC4,2026-05-31T12:06:25Z,2467.1,1840,20,,1310,UNPLAYABLE
