video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
t9dqDmDfVoE,2026-05-30T12:24:31Z,94.9,0,0,,16,OK
t9dqDmDfVoE,2026-05-30T13:03:51Z,134.2,0,0,,16,OK
t9dqDmDfVoE,2026-05-30T13:32:23Z,162.8,0,0,,16,OK
t9dqDmDfVoE,2026-05-30T14:05:04Z,195.4,0,0,,16,UNPLAYABLE
