video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
uMyyVCUab5Q,2026-05-09T03:35:46Z,132.5,301,6,,2230000,OK
uMyyVCUab5Q,2026-05-09T03:45:29Z,142.2,321,6,,2230000,OK
uMyyVCUab5Q,2026-05-09T03:56:26Z,153.2,341,6,,2230000,OK
uMyyVCUab5Q,2026-05-09T04:05:29Z,162.2,353,7,1,2230000,OK
uMyyVCUab5Q,2026-05-09T04:16:19Z,173.1,387,7,1,2230000,OK
uMyyVCUab5Q,2026-05-09T04:29:49Z,186.6,419,7,3,2230000,OK
uMyyVCUab5Q,2026-05-09T06:28:44Z,305.5,756,11,7,2230000,OK
uMyyVCUab5Q,2026-05-09T08:28:57Z,425.7,1299,18,9,2230000,OK
uMyyVCUab5Q,2026-05-09T10:28:44Z,545.5,2105,22,10,2230000,OK
uMyyVCUab5Q,2026-05-09T12:29:48Z,666.6,2484,24,10,2230000,OK
uMyyVCUab5Q,2026-05-09T14:34:36Z,791.4,2806,25,10,2230000,OK
uMyyVCUab5Q,2026-05-09T16:40:42Z,917.5,3010,26,10,2230000,OK
uMyyVCUab5Q,2026-05-09T18:40:09Z,1036.9,3107,27,10,2230000,OK
uMyyVCUab5Q,2026-05-09T20:40:32Z,1157.3,3169,28,10,2230000,OK
uMyyVCUab5Q,2026-05-09T22:49:23Z,1286.2,3176,28,10,2230000,OK
uMyyVCUab5Q,2026-05-10T11:14:21Z,2031.1,4059,35,11,2230000,OK
uMyyVCUab5Q,2026-05-10T14:45:10Z,2241.9,4207,37,11,2230000,OK
uMyyVCUab5Q,2026-05-10T17:41:40Z,2418.4,4272,37,11,2230000,OK
uMyyVCUab5Q,2026-05-10T21:45:03Z,2661.8,4289,37,11,2230000,OK
uMyyVCUab5Q,2026-05-11T02:00:50Z,2917.6,4391,37,11,2230000,OK
uMyyVCUab5Q,2026-05-11T07:23:30Z,3240.3,4529,40,11,2230000,OK
uMyyVCUab5Q,2026-05-11T14:04:14Z,3641.0,4638,41,12,2230000,OK
uMyyVCUab5Q,2026-05-11T21:58:32Z,4115.3,,42,12,2230000,LOGIN_REQUIRED
uMyyVCUab5Q,2026-05-13T07:23:02Z,6119.8,5450,51,12,2230000,OK
uMyyVCUab5Q,2026-05-13T23:48:07Z,7104.9,5558,52,12,2230000,OK
