video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Uj7RM403Ezk,2026-05-09T21:36:47Z,58.7,806,23,,458000,OK
Uj7RM403Ezk,2026-05-09T22:08:15Z,90.2,920,30,,458000,OK
Uj7RM403Ezk,2026-05-09T22:39:34Z,121.5,1038,42,,458000,OK
Uj7RM403Ezk,2026-05-09T23:17:02Z,158.9,1232,50,1,458000,OK
Uj7RM403Ezk,2026-05-09T23:54:29Z,196.4,1442,67,2,458000,OK
Uj7RM403Ezk,2026-05-10T12:40:17Z,962.2,3855,142,5,458000,OK
Uj7RM403Ezk,2026-05-10T16:40:02Z,1202.0,4561,166,7,458000,OK
Uj7RM403Ezk,2026-05-10T19:40:30Z,1382.4,5013,179,8,458000,OK
Uj7RM403Ezk,2026-05-11T00:57:01Z,1698.9,5501,196,9,458000,OK
Uj7RM403Ezk,2026-05-11T06:18:29Z,2020.4,5885,202,9,458000,OK
Uj7RM403Ezk,2026-05-11T12:44:26Z,2406.3,6013,206,9,458000,OK
Uj7RM403Ezk,2026-05-11T20:14:15Z,2856.2,6134,212,9,458000,OK
Uj7RM403Ezk,2026-05-12T05:19:51Z,3401.8,6485,218,9,458000,OK
Uj7RM403Ezk,2026-05-12T13:29:48Z,3891.7,6545,221,9,458000,OK
Uj7RM403Ezk,2026-05-12T23:58:44Z,4520.6,6679,226,9,458000,OK
Uj7RM403Ezk,2026-05-13T17:20:34Z,5562.5,6942,231,9,458000,OK
