video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
hPQOZOmF0E0,2026-06-02T20:35:33Z,125.5,757,,1,222000,OK
hPQOZOmF0E0,2026-06-02T20:46:12Z,136.2,795,,2,222000,OK
hPQOZOmF0E0,2026-06-02T20:55:59Z,146.0,888,,2,222000,OK
hPQOZOmF0E0,2026-06-02T21:05:17Z,155.3,920,,2,222000,OK
hPQOZOmF0E0,2026-06-02T21:15:27Z,165.4,963,,2,222000,OK
hPQOZOmF0E0,2026-06-02T21:26:43Z,176.7,992,,2,222000,OK
hPQOZOmF0E0,2026-06-02T21:30:26Z,180.4,1003,,2,222000,OK
hPQOZOmF0E0,2026-06-02T23:30:36Z,300.6,,,2,222000,LOGIN_REQUIRED
