video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
ttBTI8bou2g,2026-05-28T15:16:49Z,167.6,36292,,,17300,OK
ttBTI8bou2g,2026-05-28T15:25:09Z,175.9,36292,,,17300,OK
ttBTI8bou2g,2026-05-28T15:36:54Z,187.6,36292,,,17300,OK
ttBTI8bou2g,2026-05-28T17:33:26Z,304.2,36301,,,17300,OK
ttBTI8bou2g,2026-05-28T19:33:31Z,424.2,36306,,,17300,OK
ttBTI8bou2g,2026-05-28T21:40:26Z,551.2,36306,,,17300,OK
ttBTI8bou2g,2026-05-28T23:46:26Z,677.2,36309,,,17300,OK
ttBTI8bou2g,2026-05-29T01:46:33Z,797.3,36308,,,17300,OK
ttBTI8bou2g,2026-05-29T03:43:48Z,914.5,36310,,,17300,OK
ttBTI8bou2g,2026-05-29T05:48:11Z,1038.9,36310,,,17300,OK
ttBTI8bou2g,2026-05-29T07:50:30Z,1161.2,36312,,,17300,OK
ttBTI8bou2g,2026-05-29T09:51:26Z,1282.2,36312,,,17300,OK
ttBTI8bou2g,2026-05-29T11:54:27Z,1405.2,36313,,,17300,OK
