video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
DF6x6xDwYWU,2026-06-03T02:27:08Z,27.1,19,0,,50599,OK
DF6x6xDwYWU,2026-06-03T02:38:09Z,38.1,28,0,,50599,OK
DF6x6xDwYWU,2026-06-03T02:47:26Z,47.4,41,0,,50599,UNPLAYABLE
