video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
oXWZSrNrflw,2026-05-29T13:56:23Z,23.8,6,2,,367,OK
oXWZSrNrflw,2026-05-29T14:06:36Z,34.0,6,0,,367,OK
oXWZSrNrflw,2026-05-29T14:17:09Z,44.5,7,3,,367,OK
oXWZSrNrflw,2026-05-29T14:26:36Z,54.0,7,3,,367,OK
oXWZSrNrflw,2026-05-29T14:37:50Z,65.2,7,3,,367,OK
oXWZSrNrflw,2026-05-29T14:47:05Z,74.5,7,3,,367,OK
oXWZSrNrflw,2026-05-29T14:59:53Z,87.2,8,3,,367,OK
oXWZSrNrflw,2026-05-29T15:11:31Z,98.9,13,5,1,367,OK
oXWZSrNrflw,2026-05-29T15:24:14Z,111.6,19,7,1,367,OK
oXWZSrNrflw,2026-05-29T15:38:11Z,125.5,19,7,1,367,OK
oXWZSrNrflw,2026-05-29T16:01:12Z,148.6,25,9,3,367,OK
oXWZSrNrflw,2026-05-29T16:19:11Z,166.6,27,10,4,367,OK
oXWZSrNrflw,2026-05-29T16:37:33Z,184.9,32,10,4,367,OK
oXWZSrNrflw,2026-05-29T18:35:28Z,302.8,32,7,1,367,OK
oXWZSrNrflw,2026-05-29T20:34:55Z,422.3,54,10,4,367,OK
oXWZSrNrflw,2026-05-29T22:32:41Z,540.0,54,12,4,367,OK
oXWZSrNrflw,2026-05-30T00:38:43Z,666.1,54,12,4,367,OK
oXWZSrNrflw,2026-05-30T02:39:58Z,787.3,63,13,4,367,OK
oXWZSrNrflw,2026-05-30T04:39:28Z,906.8,71,16,4,367,OK
oXWZSrNrflw,2026-05-30T06:39:07Z,1026.5,79,17,4,367,OK
oXWZSrNrflw,2026-05-30T08:42:22Z,1149.7,79,17,4,367,OK
oXWZSrNrflw,2026-05-30T10:38:20Z,1265.7,88,17,4,367,OK
oXWZSrNrflw,2026-05-30T12:44:43Z,1392.1,90,17,4,367,OK
oXWZSrNrflw,2026-05-30T14:38:07Z,1505.5,92,18,4,367,OK
oXWZSrNrflw,2026-05-30T16:39:56Z,1627.3,95,18,4,367,OK
oXWZSrNrflw,2026-05-30T18:37:48Z,1745.2,95,18,4,367,OK
oXWZSrNrflw,2026-05-30T20:40:38Z,1868.0,95,18,4,367,OK
oXWZSrNrflw,2026-05-30T22:33:18Z,1980.7,95,18,4,367,OK
oXWZSrNrflw,2026-05-31T00:38:28Z,2105.8,98,18,4,367,OK
oXWZSrNrflw,2026-05-31T02:37:20Z,2224.7,98,18,4,367,OK
oXWZSrNrflw,2026-05-31T04:43:59Z,2351.3,98,19,4,367,OK
oXWZSrNrflw,2026-05-31T06:47:18Z,2474.7,99,19,4,367,OK
oXWZSrNrflw,2026-05-31T08:43:56Z,2591.3,100,19,4,367,OK
oXWZSrNrflw,2026-05-31T10:50:33Z,2717.9,100,19,4,367,UNPLAYABLE
