video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
ahsmz2jvvT4,2026-05-29T14:24:28Z,19.8,2,0,,17500,OK
ahsmz2jvvT4,2026-05-29T14:35:31Z,30.8,4,0,,17500,OK
ahsmz2jvvT4,2026-05-29T14:45:04Z,40.4,4,0,,17500,OK
ahsmz2jvvT4,2026-05-29T14:57:19Z,52.6,6,0,,17500,OK
ahsmz2jvvT4,2026-05-29T15:07:49Z,63.1,7,0,,17500,OK
ahsmz2jvvT4,2026-05-29T15:20:19Z,75.6,7,0,,17500,OK
ahsmz2jvvT4,2026-05-29T15:34:51Z,90.2,8,0,,17500,OK
ahsmz2jvvT4,2026-05-29T15:58:17Z,113.6,12,0,,17500,OK
ahsmz2jvvT4,2026-05-29T16:16:10Z,131.5,12,0,,17500,OK
ahsmz2jvvT4,2026-05-29T16:31:33Z,146.8,12,0,,17500,OK
ahsmz2jvvT4,2026-05-29T16:56:22Z,171.7,12,0,,17500,OK
ahsmz2jvvT4,2026-05-29T17:12:07Z,187.4,12,0,,17500,OK
ahsmz2jvvT4,2026-05-29T19:14:13Z,309.5,28,0,,17500,OK
ahsmz2jvvT4,2026-05-29T21:13:07Z,428.4,32,0,,17500,OK
ahsmz2jvvT4,2026-05-29T23:18:15Z,553.5,32,0,,17500,OK
ahsmz2jvvT4,2026-05-30T01:21:18Z,676.6,33,0,,17500,OK
ahsmz2jvvT4,2026-05-30T03:20:02Z,795.3,36,0,,17500,OK
ahsmz2jvvT4,2026-05-30T05:25:39Z,921.0,37,0,,17500,OK
ahsmz2jvvT4,2026-05-30T07:18:50Z,1034.1,37,0,,17500,OK
ahsmz2jvvT4,2026-05-30T09:23:09Z,1158.5,38,0,,17500,OK
ahsmz2jvvT4,2026-05-30T11:18:48Z,1274.1,41,0,,17500,OK
ahsmz2jvvT4,2026-05-30T13:23:54Z,1399.2,46,0,,17500,OK
ahsmz2jvvT4,2026-05-30T15:14:30Z,1509.8,48,0,,17500,OK
ahsmz2jvvT4,2026-05-30T17:14:23Z,1629.7,49,0,,17500,OK
ahsmz2jvvT4,2026-05-30T19:11:59Z,1747.3,49,0,,17500,OK
ahsmz2jvvT4,2026-05-30T21:18:16Z,1873.6,,0,,17500,LOGIN_REQUIRED
