video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
_-2D6EL0uRo,2026-05-09T00:33:57Z,692.7,15069,428,195,4560000,OK
_-2D6EL0uRo,2026-05-09T02:34:44Z,813.5,16172,445,199,4560000,OK
_-2D6EL0uRo,2026-05-09T04:36:49Z,935.5,17011,463,200,4560000,OK
_-2D6EL0uRo,2026-05-09T06:37:40Z,1056.4,17575,469,202,4560000,OK
_-2D6EL0uRo,2026-05-09T08:38:10Z,1176.9,17848,476,200,4560000,OK
_-2D6EL0uRo,2026-05-09T10:38:32Z,1297.3,18134,477,201,4560000,OK
_-2D6EL0uRo,2026-05-09T12:38:31Z,1417.2,18397,480,199,4560000,OK
_-2D6EL0uRo,2026-05-09T14:46:05Z,1544.8,18896,491,202,4560000,OK
_-2D6EL0uRo,2026-05-09T16:49:38Z,1668.4,19346,504,204,4560000,OK
_-2D6EL0uRo,2026-05-09T18:49:16Z,1788.0,19747,510,208,4560000,OK
_-2D6EL0uRo,2026-05-09T20:52:19Z,1911.0,20010,514,208,4560000,OK
_-2D6EL0uRo,2026-05-09T22:58:49Z,2037.5,20327,519,209,4560000,OK
_-2D6EL0uRo,2026-05-10T11:26:53Z,2785.6,21311,534,200,4560000,OK
_-2D6EL0uRo,2026-05-10T14:59:55Z,2998.7,21605,537,200,4560000,OK
_-2D6EL0uRo,2026-05-10T17:54:10Z,3172.9,21903,542,202,4560000,OK
_-2D6EL0uRo,2026-05-10T21:58:47Z,3417.5,22303,543,204,4560000,OK
_-2D6EL0uRo,2026-05-11T02:16:52Z,3675.6,22633,553,205,4560000,OK
_-2D6EL0uRo,2026-05-11T07:42:26Z,4001.2,22960,558,205,4560000,OK
_-2D6EL0uRo,2026-05-11T14:29:01Z,4407.8,23336,563,206,4560000,OK
_-2D6EL0uRo,2026-05-11T21:26:50Z,4825.6,,567,206,4560000,LOGIN_REQUIRED
_-2D6EL0uRo,2026-05-13T07:01:26Z,6840.2,24810,581,203,4560000,OK
_-2D6EL0uRo,2026-05-13T23:24:05Z,7822.8,25102,586,201,4560000,OK
