video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
VoMypjNAK3w,2026-05-10T16:25:06Z,265.0,11015,268,19,316000,OK
VoMypjNAK3w,2026-05-10T19:26:33Z,446.4,26493,350,34,316000,OK
VoMypjNAK3w,2026-05-11T00:40:25Z,760.3,37798,469,66,316000,OK
VoMypjNAK3w,2026-05-11T05:57:31Z,1077.4,47603,536,81,316000,OK
VoMypjNAK3w,2026-05-11T12:20:13Z,1460.1,51477,555,88,316000,OK
VoMypjNAK3w,2026-05-11T19:49:29Z,1909.4,54600,579,90,316000,OK
VoMypjNAK3w,2026-05-12T04:58:53Z,2458.8,56162,593,96,316000,OK
VoMypjNAK3w,2026-05-12T12:59:39Z,2939.6,57647,612,102,316000,OK
VoMypjNAK3w,2026-05-12T23:34:56Z,3574.8,58163,617,102,316000,OK
VoMypjNAK3w,2026-05-13T11:24:45Z,4284.6,59132,630,103,316000,OK
VoMypjNAK3w,2026-05-13T23:49:36Z,5029.5,59740,637,103,316000,OK
