video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
k5xw9jlzG3g,2026-05-09T05:39:27Z,3128.0,8533,44,82,2330000,OK
k5xw9jlzG3g,2026-05-09T07:39:50Z,3248.4,8533,44,82,2330000,OK
k5xw9jlzG3g,2026-05-09T09:39:13Z,3367.8,8533,44,82,2330000,OK
k5xw9jlzG3g,2026-05-09T11:42:47Z,3491.3,8533,44,82,2330000,OK
k5xw9jlzG3g,2026-05-09T13:43:49Z,3612.4,8533,44,82,2330000,OK
k5xw9jlzG3g,2026-05-09T15:52:34Z,3741.1,8547,44,82,2330000,OK
k5xw9jlzG3g,2026-05-09T17:51:21Z,3859.9,8547,44,82,2330000,OK
k5xw9jlzG3g,2026-05-09T19:54:03Z,3982.6,8559,44,82,2330000,OK
k5xw9jlzG3g,2026-05-09T21:59:01Z,4107.6,8559,44,82,2330000,OK
k5xw9jlzG3g,2026-05-10T00:08:00Z,4236.6,8566,44,82,2330000,OK
k5xw9jlzG3g,2026-05-10T12:58:22Z,5006.9,8589,44,84,2330000,OK
k5xw9jlzG3g,2026-05-10T20:36:10Z,5464.7,8591,44,84,2330000,OK
k5xw9jlzG3g,2026-05-11T03:30:19Z,5878.9,8603,44,83,2330000,OK
k5xw9jlzG3g,2026-05-11T10:50:27Z,6319.0,8614,45,83,2330000,OK
k5xw9jlzG3g,2026-05-11T18:08:09Z,6756.7,8622,44,83,2330000,OK
k5xw9jlzG3g,2026-05-12T01:30:53Z,7199.4,8623,44,83,2330000,OK
k5xw9jlzG3g,2026-05-12T13:42:17Z,7930.9,8631,44,83,2330000,OK
k5xw9jlzG3g,2026-05-13T03:30:40Z,8759.2,8637,44,83,2330000,OK
