video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
8d6tzhXNSuM,2026-05-18T03:14:59Z,14.8,35,1,,39,OK
8d6tzhXNSuM,2026-05-18T03:24:39Z,24.4,58,1,1,39,OK
8d6tzhXNSuM,2026-05-18T03:34:47Z,34.6,66,1,1,39,OK
8d6tzhXNSuM,2026-05-18T03:46:15Z,46.0,87,1,1,39,OK
8d6tzhXNSuM,2026-05-18T03:54:26Z,54.2,116,3,2,39,OK
8d6tzhXNSuM,2026-05-18T04:04:50Z,64.6,139,3,2,39,OK
8d6tzhXNSuM,2026-05-18T04:14:21Z,74.1,159,3,2,39,OK
8d6tzhXNSuM,2026-05-18T04:25:01Z,84.8,176,3,2,39,OK
8d6tzhXNSuM,2026-05-18T04:34:42Z,94.5,197,5,2,40,OK
8d6tzhXNSuM,2026-05-18T04:44:40Z,104.5,221,5,3,40,OK
8d6tzhXNSuM,2026-05-18T04:54:16Z,114.0,253,5,3,40,OK
8d6tzhXNSuM,2026-05-18T05:05:07Z,124.9,272,5,3,40,OK
8d6tzhXNSuM,2026-05-18T05:14:41Z,134.5,308,5,3,40,OK
8d6tzhXNSuM,2026-05-18T05:24:50Z,144.6,340,5,3,40,OK
8d6tzhXNSuM,2026-05-18T05:34:47Z,154.6,397,6,3,40,OK
8d6tzhXNSuM,2026-05-18T05:44:19Z,164.1,443,6,3,40,OK
8d6tzhXNSuM,2026-05-18T05:54:36Z,174.4,454,6,3,40,OK
8d6tzhXNSuM,2026-05-18T06:05:00Z,184.8,459,6,3,40,OK
8d6tzhXNSuM,2026-05-18T08:04:33Z,304.3,679,6,3,40,OK
8d6tzhXNSuM,2026-05-18T10:04:41Z,424.5,806,6,3,40,OK
8d6tzhXNSuM,2026-05-18T12:04:42Z,544.5,842,7,6,40,OK
8d6tzhXNSuM,2026-05-18T14:04:53Z,664.7,846,7,6,41,OK
8d6tzhXNSuM,2026-05-18T16:04:51Z,784.6,850,7,6,41,OK
8d6tzhXNSuM,2026-05-18T18:04:37Z,904.4,850,7,6,41,OK
8d6tzhXNSuM,2026-05-18T20:04:18Z,1024.1,850,7,6,41,OK
8d6tzhXNSuM,2026-05-18T22:04:37Z,1144.4,858,7,6,41,OK
8d6tzhXNSuM,2026-05-19T00:04:38Z,1264.4,858,8,7,41,OK
8d6tzhXNSuM,2026-05-19T02:04:58Z,1384.8,858,8,7,41,OK
8d6tzhXNSuM,2026-05-19T04:04:56Z,1504.7,881,8,7,41,OK
8d6tzhXNSuM,2026-05-19T06:05:33Z,1625.3,881,8,7,41,OK
8d6tzhXNSuM,2026-05-19T08:06:33Z,1746.3,883,8,7,41,OK
8d6tzhXNSuM,2026-05-19T10:04:42Z,1864.5,883,8,7,41,OK
8d6tzhXNSuM,2026-05-19T12:05:08Z,1984.9,883,8,7,42,OK
8d6tzhXNSuM,2026-05-19T14:05:02Z,2104.8,891,8,7,42,OK
8d6tzhXNSuM,2026-05-19T16:04:46Z,2224.6,904,8,7,42,OK
8d6tzhXNSuM,2026-05-19T18:04:29Z,2344.3,904,8,7,42,OK
8d6tzhXNSuM,2026-05-19T20:04:37Z,2464.4,918,8,7,42,OK
8d6tzhXNSuM,2026-05-19T22:04:52Z,2584.7,918,8,7,42,OK
8d6tzhXNSuM,2026-05-20T00:06:19Z,2706.1,926,8,7,42,OK
8d6tzhXNSuM,2026-05-20T02:04:55Z,2824.7,926,8,7,42,OK
8d6tzhXNSuM,2026-05-20T04:05:07Z,2944.9,928,8,7,42,OK
8d6tzhXNSuM,2026-05-20T06:05:10Z,3064.9,928,8,7,43,OK
8d6tzhXNSuM,2026-05-20T08:05:06Z,3184.9,936,7,7,43,OK
8d6tzhXNSuM,2026-05-20T10:04:47Z,3304.6,949,7,7,43,OK
8d6tzhXNSuM,2026-05-20T12:05:01Z,3424.8,951,7,7,43,OK
8d6tzhXNSuM,2026-05-26T20:32:42Z,12572.5,1096,11,7,52,OK
8d6tzhXNSuM,2026-05-27T14:27:53Z,13647.7,1102,11,7,53,OK
