video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
FU_rimI_mjc,2026-06-07T21:37:00Z,303.8,775,,,396,OK
FU_rimI_mjc,2026-06-07T23:37:24Z,424.1,1037,,,396,OK
FU_rimI_mjc,2026-06-08T01:36:52Z,543.6,1037,,,396,OK
FU_rimI_mjc,2026-06-08T03:38:13Z,665.0,1037,,,396,OK
FU_rimI_mjc,2026-06-08T05:37:52Z,784.6,1040,,,396,UNPLAYABLE
